"rules","support","confidence","coverage","lift","count"
"{MAGAZIN BEST} => {MAGAZIN FANNY}",0.000218815020691455,0.401408450704225,0.000545118121722573,580.913849765258,57
"{MAGAZIN FANNY} => {MAGAZIN BEST}",0.000218815020691455,0.316666666666667,0.000690994802183544,580.913849765258,57
"{MAGAZIN BEST} => {STORY}",0.000349336261103903,0.640845070422535,0.000545118121722573,748.593254594834,91
"{STORY} => {MAGAZIN BEST}",0.000349336261103903,0.408071748878924,0.000856065782705168,748.593254594834,91
"{MAGAZIN BEST} => {KISKEGYED}",0.000268720200849156,0.492957746478873,0.000545118121722573,475.601982263954,70
"{KISKEGYED} => {MAGAZIN BEST}",0.000268720200849156,0.259259259259259,0.00103649220327532,475.601982263954,70
"{MAGAZIN BEST} => {NOK LAPJA}",0.000122843520388186,0.225352112676056,0.000545118121722573,78.3749976494481,32
"{CERBONA BATON CEREALE MERISOR FARA GLUTEN 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.00014203782044884,0.381443298969072,0.000372369421176687,407.228240662498,37
"{CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G} => {CERBONA BATON CEREALE MERISOR FARA GLUTEN 35G}",0.00014203782044884,0.151639344262295,0.000936681842959915,407.228240662498,37
"{CERBONA BATON CEREALE MERISOR FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.000153554400485232,0.412371134020619,0.000372369421176687,506.699085780976,40
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE MERISOR FARA GLUTEN 35G}",0.000153554400485232,0.188679245283019,0.000813838322571729,506.699085780977,40
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000111326940351793,0.376623376623377,0.000295592220934071,1274.13155675493,29
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000111326940351793,0.376623376623377,0.000295592220934071,1274.13155675493,29
"{LAPTE CU CACAO UHT MIZO 200ML} => {BENSON&HEDGES BLACK 100}",0.000111326940351793,0.273584905660377,0.000406919161285865,48.1860895301517,29
"{DRESSING CEZAR LUCULLUS 12G} => {DRESSING TZATZIKI LUCULLUS 12G}",0.000138198960436709,0.444444444444444,0.000310947660982595,1484.2962962963,36
"{DRESSING TZATZIKI LUCULLUS 12G} => {DRESSING CEZAR LUCULLUS 12G}",0.000138198960436709,0.461538461538462,0.000299431080946202,1484.2962962963,36
"{POP COLA BOTANICAL CLASSIC DOZA 330ML} => {BAUTURA LAPTE CU CIOCOLATA MULLER 400ML}",0.000130521240412447,0.288135593220339,0.000452985481431434,303.876895628903,34
"{BAUTURA LAPTE CU CIOCOLATA MULLER 400ML} => {POP COLA BOTANICAL CLASSIC DOZA 330ML}",0.000130521240412447,0.137651821862348,0.000948198422996307,303.876895628903,34
"{POP COLA BOTANICAL CLASSIC DOZA 330ML} => {PAINE GRAHAM DAMERA 300G}",0.000134360100424578,0.296610169491525,0.000452985481431434,36.2747274608101,35
"{PATE SNACK GASCA UNGURESC 75G} => {PATE DE GASCA CU VIN ALB SNACK 75G}",0.000115165800363924,0.375,0.000307108800970464,787.784274193548,30
"{PATE DE GASCA CU VIN ALB SNACK 75G} => {PATE SNACK GASCA UNGURESC 75G}",0.000115165800363924,0.241935483870968,0.000476018641504219,787.784274193548,30
"{KNORR SUPA CREMA DE GALBIORI IL 56G} => {KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G}",0.00014587668046097,0.475,0.000307108800970464,687.414722222222,38
"{KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G} => {KNORR SUPA CREMA DE GALBIORI IL 56G}",0.00014587668046097,0.211111111111111,0.000690994802183544,687.414722222222,38
"{PAINE EXTRUDATA CU MEI FARA GLUTEN ABONETT 100G} => {PAINE EXTRUDATA CU SEMINTE DE IN FARA GLUTEN ABONETT 100G}",0.000103649220327532,0.290322580645161,0.000357013981128164,434.639599555061,27
"{PAINE EXTRUDATA CU SEMINTE DE IN FARA GLUTEN ABONETT 100G} => {PAINE EXTRUDATA CU MEI FARA GLUTEN ABONETT 100G}",0.000103649220327532,0.155172413793103,0.000667961642110759,434.639599555061,27
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G}",0.000115165800363924,0.272727272727273,0.000422274601334388,503.856866537718,30
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 20G}",0.000115165800363924,0.212765957446809,0.000541279261710442,503.856866537718,30
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G}",0.00014587668046097,0.345454545454545,0.000422274601334388,329.629437229437,38
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 20G}",0.00014587668046097,0.139194139194139,0.00104800878331171,329.629437229437,38
"{BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G}",0.000111326940351793,0.315217391304348,0.000353175121116033,458.727592907457,29
"{BISCUITI CU UMPL.DE VISINE&VANILIE KAROLINA ROSHEN 168G} => {BISCUITI CU UMPL.DE PERE&CARAMEL KAROLINA ROSHEN 168G}",0.000111326940351793,0.162011173184358,0.000687155942171413,458.727592907457,29
"{VIN ROSU DEMIDULCE 11% ROSU DE ULCIOR PET 2L} => {BERE BLONDA 4.5% ALC.ALBRAU DOZA 500ML}",0.000119004660376055,0.344444444444444,0.000345497401091772,109.689133387666,31
"{MARAR FRUNZE ECOM 20G} => {CIMBRU ECOM 20G}",0.00014203782044884,0.44047619047619,0.000322464241018987,565.22859488623,37
"{CIMBRU ECOM 20G} => {MARAR FRUNZE ECOM 20G}",0.00014203782044884,0.182266009852217,0.000779288582462552,565.22859488623,37
"{KUBETI CU GUST DE PUI 35G} => {KUBETI BACON 35G}",0.000111326940351793,0.271028037383178,0.000410758021297995,619.308575176258,29
"{KUBETI BACON 35G} => {KUBETI CU GUST DE PUI 35G}",0.000111326940351793,0.254385964912281,0.000437630041382911,619.308575176258,29
"{KUBETI CU GUST DE PUI 35G} => {KUBETI PIZZA 35G}",0.000111326940351793,0.271028037383178,0.000410758021297995,308.302085458923,29
"{KUBETI PIZZA 35G} => {KUBETI CU GUST DE PUI 35G}",0.000111326940351793,0.126637554585153,0.000879098942777953,308.302085458923,29
"{SZOBI BAUTURA CU GUST DE FRUCTE ROSII 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.000103649220327532,0.228813559322034,0.000452985481431434,141.578525705544,27
"{BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G} => {BUDINCA GUST DE PUNCI FARA GLUTEN HAAS 40G}",0.000111326940351793,0.397260273972603,0.000280236780885548,1457.51996912985,29
"{BUDINCA GUST DE PUNCI FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G}",0.000111326940351793,0.408450704225352,0.000272559060861287,1457.51996912985,29
"{BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G}",0.000115165800363924,0.410958904109589,0.000280236780885548,922.864903164856,30
"{BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G}",0.000115165800363924,0.258620689655172,0.000445307761407172,922.864903164856,30
"{HEETS TEAK} => {BERE CIUCAS DOZA 500ML}",0.000107488080339662,0.139303482587065,0.00077161086243829,66.3395272267547,28
"{SUC DE ROSII HOME GARDEN 750ML} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.345794392523364,0.000410758021297995,4.65973640711713,37
"{NAPOLITANE CU CR.DE COCOS MOMENTS 45G} => {NAPOLITANE CU CR.DE CIOCOLATA SI CACAO MOMENTS 45G}",0.000134360100424578,0.346534653465347,0.000387724861225211,597.815880925841,35
"{NAPOLITANE CU CR.DE CIOCOLATA SI CACAO MOMENTS 45G} => {NAPOLITANE CU CR.DE COCOS MOMENTS 45G}",0.000134360100424578,0.231788079470199,0.00057966786183175,597.815880925841,35
"{BERE SOPRONI PET 2L} => {PAINE ALBA DAMERA 500G}",0.000122843520388186,0.116363636363636,0.00105568650333597,4.51138995250917,32
"{ELAN BAZA PENTRU SOS BOLOGNESE 370ML/360G} => {CARNE TOCATA PORC VRAC}",0.000103649220327532,0.28125,0.000368530561164557,3.78997141896436,27
"{SALAM DE CASA CAROLI} => {CARNE TOCATA PORC VRAC}",0.000107488080339662,0.224,0.00047985750151635,3.01850168123739,28
"{CREMA DE SANDWICH IN STIL ITALIAN GOURMET HAJDU 180G} => {CREMA DE SANDWICH IN STIL GRECESC GOURMET HAJDU 180G}",0.000119004660376055,0.378048780487805,0.000314786520994725,1015.25194870505,31
"{CREMA DE SANDWICH IN STIL GRECESC GOURMET HAJDU 180G} => {CREMA DE SANDWICH IN STIL ITALIAN GOURMET HAJDU 180G}",0.000119004660376055,0.319587628865979,0.000372369421176687,1015.25194870505,31
"{REAL HRANA PENTRU CAINE VITA 1240G} => {REAL HRANA PENTRU CAINE PASARE 1240G}",0.000165070980521624,0.313868613138686,0.000525923821661919,567.78396188159,43
"{REAL HRANA PENTRU CAINE PASARE 1240G} => {REAL HRANA PENTRU CAINE VITA 1240G}",0.000165070980521624,0.298611111111111,0.000552795841746835,567.78396188159,43
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000103649220327532,0.254716981132075,0.000406919161285865,608.736195257054,27
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000103649220327532,0.247706422018349,0.000418435741322257,608.736195257054,27
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000122843520388186,0.30188679245283,0.000406919161285865,614.372641509434,32
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000122843520388186,0.25,0.000491374081552742,614.372641509434,32
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000207298440655063,0.509433962264151,0.000406919161285865,954.708565223293,54
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000207298440655063,0.388489208633094,0.000533601541686181,954.708565223293,54
"{AMESTEC DE CONDIMENTE PENTRU CHIFTELE MARCO POLO 30G} => {CARNE TOCATA PORC VRAC}",0.000115165800363924,0.319148936170213,0.000360852841140295,4.30067678747729,30
"{PIEPT PORC FASONAT CU OS FELIAT} => {MITITEI REFRIGERAT VRAC}",0.000115165800363924,0.198675496688742,0.00057966786183175,10.6686816809806,30
"{PIEPT PORC FASONAT CU OS FELIAT} => {CEAFA DE PORC FARA OS}",0.000107488080339662,0.185430463576159,0.00057966786183175,8.78725180622302,28
"{ELAN PATE DE PASARE 100G} => {ELAN PATE DE PORC 100G}",0.000126682380400316,0.358695652173913,0.000353175121116033,841.784371327849,33
"{ELAN PATE DE PORC 100G} => {ELAN PATE DE PASARE 100G}",0.000126682380400316,0.297297297297297,0.000426113461346518,841.78437132785,33
"{VIN CABERNET SAUVIGNON DEMIDULCE CELLARS ROVINEX 1.5L} => {MARLBORO GOLD}",0.000153554400485232,0.31496062992126,0.000487535221540611,276.24698427848,40
"{MARLBORO GOLD} => {VIN CABERNET SAUVIGNON DEMIDULCE CELLARS ROVINEX 1.5L}",0.000153554400485232,0.134680134680135,0.00114014142360285,276.24698427848,40
"{KNORR DELIKAT CU GUST DE GAINA 75G} => {CARNE TOCATA PORC VRAC}",0.000103649220327532,0.25,0.000414596881310126,3.36886348352387,27
"{DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA ROSU 10 OUA CARMIN 5ML}",0.000284075640897679,0.778947368421053,0.000364691701152426,828.208635875403,74
"{DR.OETKER VOPSEA PT.OUA ROSU 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML}",0.000284075640897679,0.302040816326531,0.000940520702972045,828.208635875403,74
"{KNORR SUPA CREMA DE CIUPERCI IL 45G} => {KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G}",0.000115165800363924,0.375,0.000307108800970464,542.695833333333,30
"{KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G} => {KNORR SUPA CREMA DE CIUPERCI IL 45G}",0.000115165800363924,0.166666666666667,0.000690994802183544,542.695833333333,30
"{PIURE DE MERE,MORCOVI,PIERSICI,BANANE,MARACUJA TOPJOY 120G} => {PIURE DE MERE,MORCOVI,BANANE,ZMEURA,CAPSUNI TOPJOY 120G}",0.000214976160679325,0.5,0.000429952321358649,799.061349693251,56
"{PIURE DE MERE,MORCOVI,BANANE,ZMEURA,CAPSUNI TOPJOY 120G} => {PIURE DE MERE,MORCOVI,PIERSICI,BANANE,MARACUJA TOPJOY 120G}",0.000214976160679325,0.343558282208589,0.00062573418197732,799.061349693252,56
"{BISCUITI DULCE CU CACAO CU INDULCITORI DETKI 180G} => {BISCUITI DULCE DIABETIC CU COCOS DETKI 180G}",0.000111326940351793,0.256637168141593,0.00043379118137078,451.705692418082,29
"{BISCUITI DULCE DIABETIC CU COCOS DETKI 180G} => {BISCUITI DULCE CU CACAO CU INDULCITORI DETKI 180G}",0.000111326940351793,0.195945945945946,0.000568151281795358,451.705692418082,29
"{BISCUITI DULCE CU CACAO CU INDULCITORI DETKI 180G} => {NAPOLITANE CU CREMA DE CACAO FARA ZAHAR LOVE FREE U&U 180G}",0.000168909840533755,0.389380530973451,0.00043379118137078,297.452469312018,44
"{NAPOLITANE CU CREMA DE CACAO FARA ZAHAR LOVE FREE U&U 180G} => {BISCUITI DULCE CU CACAO CU INDULCITORI DETKI 180G}",0.000168909840533755,0.129032258064516,0.0013090512641366,297.452469312018,44
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000126682380400316,0.358695652173913,0.000353175121116033,834.268439440994,33
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.000126682380400316,0.294642857142857,0.000429952321358649,834.268439440994,33
"{PASTE SHAGHETE DIN FAINA DE GRAU DUR FRANZ JOSEF 500G} => {CARNE TOCATA PORC VRAC}",0.000103649220327532,0.232758620689655,0.000445307761407173,3.13652807086705,27
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000122843520388186,0.293577981651376,0.000418435741322257,597.463302752294,32
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000122843520388186,0.25,0.000491374081552742,597.463302752294,32
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000176587560558017,0.422018348623853,0.000418435741322257,790.886674146921,46
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000176587560558017,0.330935251798561,0.000533601541686181,790.886674146921,46
"{AGENT DE AROMAT.CU GUST DE LIME PIACELII 200ML} => {AGENT DE AROMAT.CU SUC DE LAMAIE PIACELLI 200ML}",0.000103649220327532,0.267326732673267,0.000387724861225211,208.494041619731,27
"{SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000115165800363924,0.315789473684211,0.000364691701152426,734.475563909774,30
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G}",0.000115165800363924,0.267857142857143,0.000429952321358649,734.475563909774,30
"{CUISOARE MACINATE ECOM 20G} => {ENIBAHAR ECOM 20G}",0.000111326940351793,0.302083333333333,0.000368530561164557,507.683198924731,29
"{ENIBAHAR ECOM 20G} => {CUISOARE MACINATE ECOM 20G}",0.000111326940351793,0.187096774193548,0.000595023301880274,507.683198924731,29
"{CIOCOLATA LAPTE CU COCOS ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G}",0.000107488080339662,0.241379310344828,0.000445307761407172,291.101213282248,28
"{CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G} => {CIOCOLATA LAPTE CU COCOS ROSHEN 90G}",0.000107488080339662,0.12962962962963,0.000829193762620252,291.101213282248,28
"{SPRITE 330ML} => {COCA COLA DOZA 330ML}",0.000103649220327532,0.118421052631579,0.000875260082765822,23.7840969037861,27
"{SPRITE 330ML} => {ENERGIZANT HELL 250ML}",0.00019194300060654,0.219298245614035,0.000875260082765822,17.2481513263836,50
"{_RODII KG} => {_BANANE}",0.000161232120509494,0.403846153846154,0.000399241441261603,10.946878251821,42
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000157393260497363,0.440860215053763,0.000357013981128164,1221.71745595973,41
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000157393260497363,0.436170212765957,0.000360852841140295,1221.71745595973,41
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000107488080339662,0.301075268817204,0.000357013981128164,512.603275001757,28
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000107488080339662,0.183006535947712,0.000587345581856012,512.603275001757,28
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000168909840533755,0.473118279569892,0.000357013981128164,955.383512544803,44
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000168909840533755,0.341085271317829,0.000495212941564873,955.383512544803,44
"{CERBONA TERCI DE OVAZ CU MANGO 50G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 55G}",0.000115165800363924,0.32258064516129,0.000357013981128164,571.634847487382,30
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 55G} => {CERBONA TERCI DE OVAZ CU MANGO 50G}",0.000115165800363924,0.204081632653061,0.000564312421783227,571.634847487382,30
"{CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G} => {CIOCOLATA GRAZIA T8 GUST DE CAPPUCINO 100G}",0.000103649220327532,0.238938053097345,0.00043379118137078,461.051327433628,27
"{CIOCOLATA GRAZIA T8 GUST DE CAPPUCINO 100G} => {CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G}",0.000103649220327532,0.2,0.000518246101637658,461.051327433628,27
"{CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G} => {CIOCOLATA GRAZIA T8 GUST DE ESPRESSO 100G}",0.00014203782044884,0.327433628318584,0.00043379118137078,613.629464569937,37
"{CIOCOLATA GRAZIA T8 GUST DE ESPRESSO 100G} => {CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G}",0.00014203782044884,0.266187050359712,0.000533601541686181,613.629464569937,37
"{CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G} => {CIOCOLATA GRAZIA T8 GUST DE TIRAMISU 100G}",0.000115165800363924,0.265486725663717,0.00043379118137078,371.815586640023,30
"{CIOCOLATA GRAZIA T8 GUST DE TIRAMISU 100G} => {CIOCOLATA GRAZIA T8 GUST DE AMARETTO 100G}",0.000115165800363924,0.161290322580645,0.000714027962256328,371.815586640023,30
"{REAL PATE DE PORC 100G} => {REAL PATE DE PASARE 100G}",0.00014203782044884,0.389473684210526,0.000364691701152426,630.158744687806,37
"{REAL PATE DE PASARE 100G} => {REAL PATE DE PORC 100G}",0.00014203782044884,0.229813664596273,0.000618056461953058,630.158744687806,37
"{SUPA INSTANT CU TAITEI CU AROMA DE VITA VIFOOD 60G} => {SUPA INSTANT CU TAITEI CU AROMA DE PUI CHINEZESC VIFOOD 60G}",0.000122843520388186,0.260162601626016,0.000472179781492088,448.813223496473,32
"{SUPA INSTANT CU TAITEI CU AROMA DE PUI CHINEZESC VIFOOD 60G} => {SUPA INSTANT CU TAITEI CU AROMA DE VITA VIFOOD 60G}",0.000122843520388186,0.211920529801325,0.00057966786183175,448.813223496473,32
"{NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G}",0.000157393260497363,0.301470588235294,0.000522084961649788,569.067242114237,41
"{NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G}",0.000157393260497363,0.297101449275362,0.00052976268167405,569.067242114237,41
"{_PERE EXTRA} => {_BANANE}",0.000111326940351793,0.239669421487603,0.000464502061467827,6.49661251623223,29
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G}",0.000184265280582278,0.340425531914894,0.000541279261710442,324.830800405268,48
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 20G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 20G}",0.000184265280582278,0.175824175824176,0.00104800878331171,324.830800405269,48
"{IAURT CHOCO STARS MIX MULLER 130G} => {IAURT CHOCO BALLS MIX MULLER 130G}",0.000111326940351793,0.223076923076923,0.000499051801577004,274.104716981132,29
"{IAURT CHOCO BALLS MIX MULLER 130G} => {IAURT CHOCO STARS MIX MULLER 130G}",0.000111326940351793,0.136792452830189,0.000813838322571729,274.104716981132,29
"{NAPOLITANE CU CREMA DE CIOCOLATA FARA ZAHAR GULLON 60G} => {NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G}",0.000165070980521624,0.318518518518519,0.000518246101637658,560.622722722723,43
"{NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G} => {NAPOLITANE CU CREMA DE CIOCOLATA FARA ZAHAR GULLON 60G}",0.000165070980521624,0.290540540540541,0.000568151281795358,560.622722722723,43
"{SPUMANT PT.COPII GUST DE VISINE SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.000111326940351793,0.239669421487603,0.000464502061467827,507.580864073104,29
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE VISINE SUSU 750ML}",0.000111326940351793,0.235772357723577,0.000472179781492088,507.580864073104,29
"{SPUMANT PT.COPII GUST DE VISINE SUSU 750ML} => {SPUMANT PT.COPII GUST DE MERE SUSU 750ML}",0.000115165800363924,0.247933884297521,0.000464502061467826,471.425469023346,30
"{SPUMANT PT.COPII GUST DE MERE SUSU 750ML} => {SPUMANT PT.COPII GUST DE VISINE SUSU 750ML}",0.000115165800363924,0.218978102189781,0.000525923821661919,471.425469023346,30
"{COSTITA CU FASOLE BOABE ROTINA 300G} => {CARNACIORI CU FASOLE BOABE ROTINA 300G}",0.000107488080339662,0.220472440944882,0.000487535221540611,410.226771653543,28
"{CARNACIORI CU FASOLE BOABE ROTINA 300G} => {COSTITA CU FASOLE BOABE ROTINA 300G}",0.000107488080339662,0.2,0.000537440401698312,410.226771653543,28
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE MERE SUSU 750ML}",0.00014203782044884,0.300813008130081,0.000472179781492088,571.97068423239,37
"{SPUMANT PT.COPII GUST DE MERE SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.00014203782044884,0.27007299270073,0.000525923821661919,571.97068423239,37
