"rules","support","confidence","coverage","lift","count"
"{BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G} => {BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G}",0.000186422498223583,0.552,0.000337721917071708,956.955990632319,138
"{BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G}",0.000186422498223583,0.323185011709602,0.000576829034358477,956.955990632319,138
"{BATON OKE RUDI CU GUST DE CAPSUNI 23G} => {BATON OKE RUDI CU GUST DE AFINE 23G}",0.000167510070867567,0.439716312056738,0.000380950322456886,998.471652960884,124
"{BATON OKE RUDI CU GUST DE AFINE 23G} => {BATON OKE RUDI CU GUST DE CAPSUNI 23G}",0.000167510070867567,0.380368098159509,0.000440389379861507,998.471652960884,124
"{REAL HRANA PENTRU PISICI VITA 415G} => {REAL HRANA PENTRU PISICI PASARE 415G}",0.000113474564136094,0.334661354581673,0.000339072804739995,766.979586298768,84
"{REAL HRANA PENTRU PISICI PASARE 415G} => {REAL HRANA PENTRU PISICI VITA 415G}",0.000113474564136094,0.260061919504644,0.000436336716856646,766.979586298768,84
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000156702969521272,0.46031746031746,0.000340423692408281,1221.33276440803,116
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000156702969521272,0.415770609318996,0.000376897659452026,1221.33276440803,116
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000170211846204141,0.5,0.000340423692408281,1101.56845238095,126
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000170211846204141,0.375,0.000453898256544375,1101.56845238095,126
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000114825451804381,0.276872964169381,0.000414722514164057,481.118120230613,85
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000114825451804381,0.199530516431925,0.00057547814669019,481.118120230613,85
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000105369238126373,0.254071661237785,0.000414722514164057,543.576773173166,78
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000105369238126373,0.225433526011561,0.000467407133227244,543.576773173166,78
"{NAVETA BERE 1/20 CSIKI REUTILIZABIL} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000145895868174978,0.293478260869565,0.000497126661929554,37.7560751688806,108
"{NAVETA BERE 1/20 CSIKI REUTILIZABIL} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000312055051374258,0.627717391304348,0.000497126661929554,50.7559049462161,231
"{NAVETA BERE 1/20 CSIKI REUTILIZABIL} => {STICLA BERE 500ML CSIKI}",0.000460652694885809,0.926630434782609,0.000497126661929554,73.7651237627234,341
"{FASOLE GALBENA CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000102667462789799,0.262975778546713,0.000390406536134894,5.68758208351063,76
"{CIOCOLATA LAPTE CU COCOS ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G}",0.000114825451804381,0.314814814814815,0.000364739670437444,486.519678342225,85
"{CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G} => {CIOCOLATA LAPTE CU COCOS ROSHEN 90G}",0.000114825451804381,0.177453027139875,0.000647075193109392,486.519678342225,85
"{CIOCOLATA CU LAPTE CU NUGA&ALUNE ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G}",0.00011077278879952,0.311787072243346,0.000355283456759437,481.840558197131,82
"{CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&ALUNE ROSHEN 90G}",0.00011077278879952,0.171189979123173,0.000647075193109392,481.840558197131,82
"{BUDINCA CU GUST DE CIOCOLATA FARA GLUTEN NYIRFACUKOR 75G} => {BUDINCA GUST DE VANILIE FARA GLUTEN NYIRFACUKOR 80G}",0.000210738476252746,0.639344262295082,0.000329616591061987,1488.29291679555,156
"{BUDINCA GUST DE VANILIE FARA GLUTEN NYIRFACUKOR 80G} => {BUDINCA CU GUST DE CIOCOLATA FARA GLUTEN NYIRFACUKOR 75G}",0.000210738476252746,0.490566037735849,0.000429582278515212,1488.29291679555,156
"{CONSERVA SUNCA DALMAT GOLD 110G} => {CONSERVA SUNCA BAJOR GOLD 110G}",0.000122930777814102,0.402654867256637,0.000305300613032824,1168.88971022037,91
"{CONSERVA SUNCA BAJOR GOLD 110G} => {CONSERVA SUNCA DALMAT GOLD 110G}",0.000122930777814102,0.356862745098039,0.000344476355413142,1168.88971022037,91
"{DR.OETKER PRAF DE COPT 6*10G 5+1 GRATIS} => {DR.OETKER ZAHAR VANILIAT 6*8G 5+1 GRATIS}",0.000160755632526133,0.538461538461538,0.00029854617469139,895.726534140017,119
"{DR.OETKER ZAHAR VANILIAT 6*8G 5+1 GRATIS} => {DR.OETKER PRAF DE COPT 6*10G 5+1 GRATIS}",0.000160755632526133,0.267415730337079,0.00060114501238764,895.726534140017,119
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000117527227140954,0.315217391304348,0.000372844996447165,289.504881864279,87
"{NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G}",0.000117527227140954,0.107940446650124,0.00108881546063919,289.504881864279,87
"{BEIGLI CU NUCA HARMOPAN 350G} => {BEIGLI CU MAC HARMOPAN 350G}",0.000190475161228443,0.47,0.000405266300486049,1183.39925170068,141
"{BEIGLI CU MAC HARMOPAN 350G} => {BEIGLI CU NUCA HARMOPAN 350G}",0.000190475161228443,0.479591836734694,0.000397160974476328,1183.39925170068,141
"{SZOBI BAUTURA CU GUST DE STRUGURI NEGRI 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.00011077278879952,0.308270676691729,0.000359336119764297,773.554581368676,82
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI NEGRI 12% 1L}",0.00011077278879952,0.277966101694915,0.000398511862144615,773.554581368676,82
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 65G}",0.000131036103823823,0.352727272727273,0.000371494108778879,611.49361720247,97
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 65G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G}",0.000131036103823823,0.227166276346604,0.000576829034358477,611.49361720247,97
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G} => {CERBONA TERCI DE OVAZI CU PRUNE&SCORTISOARA 60G}",0.000114825451804381,0.309090909090909,0.000371494108778879,546.075851594706,85
"{CERBONA TERCI DE OVAZI CU PRUNE&SCORTISOARA 60G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G}",0.000114825451804381,0.202863961813842,0.000566021933012182,546.075851594706,85
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G} => {CERBONA TERCI DE OVAZI CU CAISE 60G}",0.000137790542165257,0.370909090909091,0.000371494108778879,441.425945629933,102
"{CERBONA TERCI DE OVAZI CU CAISE 60G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G}",0.000137790542165257,0.163987138263666,0.000840252129674409,441.425945629933,102
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.000131036103823823,0.329931972789116,0.000397160974476328,547.60866050456,97
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000131036103823823,0.217488789237668,0.000602495900055927,547.608660504561,97
"{NAPOLITANE CACAO CU CREMA DE LAPTE FARA ZAHAR FEKETE-FEHER LISSE 160G} => {NAPOLITANE CU CREMA DE CACAO FARA ZAHAR LOVE FREE U&U 180G}",0.000102667462789799,0.220289855072464,0.000466056245558957,152.402286333469,76
"{REAL HRANA PENTRU CAINE PASARE 415G} => {REAL HRANA PENTRU CAINE VITA 415G}",0.00013643965449697,0.386973180076628,0.000352581681422863,827.914579319204,101
"{REAL HRANA PENTRU CAINE VITA 415G} => {REAL HRANA PENTRU CAINE PASARE 415G}",0.00013643965449697,0.291907514450867,0.000467407133227244,827.914579319204,101
"{DR.OETKER CREMA PENTRU CREMSNIT 230G} => {COJI  ECLERE MARIEN 200G}",0.000105369238126373,0.276595744680851,0.000380950322456886,144.496193636541,78
"{NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G}",0.00010672012579466,0.27719298245614,0.000385002985461747,677.205326848474,79
"{NAPOLITANE DIETETIC CU CREMA DE ALUNE ELA 40G} => {NAPOLITANE DIETETIC CU CREMA DE CACAO ELA 40G}",0.00010672012579466,0.260726072607261,0.00040931896349091,677.205326848474,79
"{TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G} => {TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G}",0.00013643965449697,0.347079037800687,0.000393108311471468,842.382446059377,101
"{TERCI DE OVAZI CU MERE&SCORTISOARA CORNEXI 65G} => {TERCI DE OVAZI CU BANANE&CIOCOLATA CORNEXI 65G}",0.00013643965449697,0.331147540983607,0.000412020738827484,842.382446059377,101
"{APA MINERALA NATURALA NECARBOGAZOASA PLATA ARTESIA 2L} => {_BANANE}",0.000102667462789799,0.219020172910663,0.00046875802089553,3.12107646404624,76
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000104018350458086,0.299610894941634,0.000347178130749716,744.255581960149,77
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000104018350458086,0.258389261744966,0.000402564525149476,744.255581960149,77
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000185071610555296,0.491039426523298,0.000376897659452026,1081.8270822666,137
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000185071610555296,0.407738095238095,0.000453898256544375,1081.8270822666,137
"{HRANA PENTRU PISICI CU CU PUI KITEKAT 100G} => {HRANA PENTRU PISICI CU SOMON KITEKAT 100G}",0.000202633150243025,0.480769230769231,0.000421476952505491,1126.23843719572,150
"{HRANA PENTRU PISICI CU SOMON KITEKAT 100G} => {HRANA PENTRU PISICI CU CU PUI KITEKAT 100G}",0.000202633150243025,0.474683544303797,0.000426880503178639,1126.23843719572,150
"{HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G}",0.000156702969521272,0.42962962962963,0.000364739670437444,1032.58133718134,116
"{HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G}",0.000156702969521272,0.376623376623377,0.000416073401832344,1032.58133718134,116
"{CIOCOLATA LAPTE CU CREMA PORTOCALE&NOUGAT ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G}",0.000122930777814102,0.313793103448276,0.000391757423803181,484.940709812109,91
"{CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G} => {CIOCOLATA LAPTE CU CREMA PORTOCALE&NOUGAT ROSHEN 90G}",0.000122930777814102,0.189979123173278,0.000647075193109392,484.940709812109,91
"{BENSON&HEDGES BLACK 100} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000159404744857846,0.110280373831776,0.00144544980506691,3.79805935844735,118
"{GERMENI BROCCOLI 75G} => {GERMENI 7MIXT 75G}",0.00013643965449697,0.297935103244838,0.000457950919549236,128.076452913707,101
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE CU FICAT PREVITAL 100G}",0.000113474564136094,0.27906976744186,0.000406617188154336,468.441069451036,84
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE CU FICAT PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G}",0.000113474564136094,0.19047619047619,0.000595741461714493,468.441069451036,84
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G}",0.000118878114809241,0.292358803986711,0.000406617188154336,490.747787043943,88
"{HRANA COMPLETA PENTRU PISICI ADULTE STERILIZATE PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G}",0.000118878114809241,0.199546485260771,0.000595741461714493,490.747787043943,88
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G}",0.000193176936565017,0.475083056478405,0.000406617188154336,810.327495139091,143
"{HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G}",0.000193176936565017,0.329493087557604,0.000586285248036485,810.327495139091,143
"{VIN ALB DD SELECTIONAT COTNARI 1.5L} => {SZEKELYHON}",0.000139141429833544,0.188299817184644,0.000738935554552897,22.5148914343727,103
"{VIN ALB DD SELECTIONAT COTNARI 1.5L} => {DANONE ACTIVIA NATUR 125G}",0.000112123676467807,0.151736745886654,0.000738935554552897,20.4262107818839,83
"{HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000137790542165257,0.351724137931034,0.000391757423803181,870.786622073579,102
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G}",0.000137790542165257,0.341137123745819,0.000403915412817763,870.786622073579,102
"{HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G}",0.000101316575121512,0.258620689655172,0.000391757423803181,678.882978723404,75
"{HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G}",0.000101316575121512,0.265957446808511,0.000380950322456886,678.882978723404,75
"{HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000159404744857846,0.406896551724138,0.000391757423803181,965.40641025641,118
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G}",0.000159404744857846,0.378205128205128,0.000421476952505491,965.40641025641,118
"{DANONE DISNEY DE BAUT CU GUST DE CAPSUNI 190ML} => {DANONE DISNEY FROZEN BAUTURA DIN IAURT GUST DE CAPSUNI 190G}",0.000109421901131233,0.293478260869565,0.000372844996447165,662.342855249205,81
"{DANONE DISNEY FROZEN BAUTURA DIN IAURT GUST DE CAPSUNI 190G} => {DANONE DISNEY DE BAUT CU GUST DE CAPSUNI 190ML}",0.000109421901131233,0.246951219512195,0.000443091155198081,662.342855249205,81
"{BATON PROTEIC FIBROBAR-R REDIS 60G} => {BATON PROTEIC PROTEIN-R REDIS 60G}",0.00011077278879952,0.203980099502488,0.000543056842651306,248.759612153401,82
"{BATON PROTEIC PROTEIN-R REDIS 60G} => {BATON PROTEIC FIBROBAR-R REDIS 60G}",0.00011077278879952,0.135090609555189,0.000819988814650107,248.759612153401,82
"{CARNATI PROASPETI} => {SANGERETE VRAC}",0.000155352081852986,0.33625730994152,0.000462003582554096,434.408060581938,115
"{SANGERETE VRAC} => {CARNATI PROASPETI}",0.000155352081852986,0.200698080279232,0.000774058633928354,434.408060581938,115
"{CARNATI PROASPETI} => {CALTABOS VRAC}",0.000128334328487249,0.277777777777778,0.000462003582554096,304.18063773833,95
"{CALTABOS VRAC} => {CARNATI PROASPETI}",0.000128334328487249,0.140532544378698,0.000913200063761898,304.18063773833,95
"{BERE CIUC RADLER VISINE FARA ALC.DOZA 330ML} => {BERE CIUC RADLER ZMEURA&LAMAIE FARA ALC.DOZA 330ML}",0.000141843205170117,0.299145299145299,0.000474161571568678,222.332835615968,105
"{BERE CIUC RADLER ZMEURA&LAMAIE FARA ALC.DOZA 330ML} => {BERE CIUC RADLER VISINE FARA ALC.DOZA 330ML}",0.000141843205170117,0.105421686746988,0.00134548411761368,222.332835615968,105
"{MATE PORC JASZBEL 10M} => {MATE PORC 10M CASA MONCEANU}",0.000121579890145815,0.196078431372549,0.000620057439743656,106.726355247982,90
"{MATE PORC JASZBEL 10M} => {_USTUROI}",0.00010672012579466,0.172113289760349,0.000620057439743656,13.2412753271936,79
"{CIOLAN FATA CU OS FARMER} => {CARNE TOCATA PORC VRAC}",0.000102667462789799,0.198433420365535,0.000517389976953856,6.12454691291148,76
"{BATON PROTEIC MILK&EGG REDIS 60G} => {BATON PROTEIC WHEYBAR-R REDIS 70G}",0.000101316575121512,0.16629711751663,0.000609250338397361,200.492030016539,75
"{BATON PROTEIC WHEYBAR-R REDIS 70G} => {BATON PROTEIC MILK&EGG REDIS 60G}",0.000101316575121512,0.12214983713355,0.000829445028328114,200.492030016539,75
"{BATON PROTEIC MILK&EGG REDIS 60G} => {_BANANE}",0.000108071013462946,0.177383592017738,0.000609250338397361,2.52774777225824,80
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G}",0.000156702969521272,0.387959866220736,0.000403915412817763,1018.40015180626,116
"{HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000156702969521272,0.411347517730496,0.000380950322456886,1018.40015180626,116
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000190475161228443,0.471571906354515,0.000403915412817763,1118.85573707229,141
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000190475161228443,0.451923076923077,0.000421476952505491,1118.85573707229,141
"{ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE PASARE 156G}",0.000155352081852986,0.388513513513513,0.000399862749812902,752.876132022074,115
"{ELAN PATE CU FICAT DE PASARE 156G} => {ELAN PATE CU FICAT DE PORC 156G}",0.000155352081852986,0.301047120418848,0.00051603908928557,752.876132022074,115
"{HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000121579890145815,0.319148936170213,0.000380950322456886,757.215630114566,90
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G}",0.000121579890145815,0.288461538461538,0.000421476952505491,757.215630114566,90
"{CERBONA BATON CEREALE COACAZE FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G}",0.000124281665482388,0.275449101796407,0.000451196481207802,265.843936637807,92
"{CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G} => {CERBONA BATON CEREALE COACAZE FARA GLUTEN 35G}",0.000124281665482388,0.119947848761408,0.001036130841576,265.843936637807,92
"{CERBONA BATON CEREALE COACAZE FARA GLUTEN 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.00010672012579466,0.236526946107784,0.000451196481207802,207.945389506024,79
"{CERBONA BATON CEREALE COACAZE FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.00016210652019442,0.359281437125749,0.000451196481207802,297.16147593082,120
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE COACAZE FARA GLUTEN 35G}",0.00016210652019442,0.134078212290503,0.00120904446311671,297.16147593082,120
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G}",0.000113474564136094,0.24633431085044,0.000460652694885809,423.085751610862,84
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G}",0.000113474564136094,0.194895591647332,0.000582232585031624,423.085751610862,84
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G}",0.000129685216155536,0.281524926686217,0.000460652694885809,388.081849309458,96
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G}",0.000129685216155536,0.17877094972067,0.000725426677870028,388.081849309458,96
"{IAURT CU CAPSUNI FARA LACTOZA MIZO 150G} => {_BANANE}",0.000101316575121512,0.288461538461538,0.000351230793754576,4.11062828829976,75
"{HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G}",0.000160755632526133,0.385113268608414,0.000417424289500631,661.442314479009,119
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G}",0.000160755632526133,0.276102088167053,0.000582232585031624,661.442314479009,119
"{HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G}",0.000133737879160396,0.320388349514563,0.000417424289500631,441.655041492651,99
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G}",0.000133737879160396,0.184357541899441,0.000725426677870028,441.655041492651,99
"{SEMINTE FASOLE CHEROKEE/MAXIDOR/SCUBA KERTIMAG 50G} => {SEMINTE LEGUME GARDENSEED KERTIMAG}",0.000330967478730274,0.649867374005305,0.000509284650944135,301.798571566451,245
"{SEMINTE LEGUME GARDENSEED KERTIMAG} => {SEMINTE FASOLE CHEROKEE/MAXIDOR/SCUBA KERTIMAG 50G}",0.000330967478730274,0.153701380175659,0.00215331494324921,301.798571566451,245
"{DUNHILL EVOQUE JAPANESE ROSE 100 S} => {KENT CORE BLUE 94 S}",0.000258019544642785,0.300787401574803,0.000857813669362138,126.510839298497,191
"{KENT CORE BLUE 94 S} => {DUNHILL EVOQUE JAPANESE ROSE 100 S}",0.000258019544642785,0.108522727272727,0.00237756229618482,126.510839298497,191
"{DUNHILL EVOQUE JAPANESE ROSE 100 S} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000206685813247885,0.240944881889764,0.000857813669362138,8.68145108777927,153
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G}",0.000151299418848125,0.273838630806846,0.000552513056329314,473.621826657222,112
"{ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000151299418848125,0.261682242990654,0.000578179922026764,473.621826657222,112
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU CAPSUNI 320G}",0.000149948531179838,0.271393643031785,0.000552513056329314,492.402524090321,111
"{ZUZU IAURT DE BAUT CU CAPSUNI 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000149948531179838,0.272058823529412,0.000551162168661027,492.402524090321,111
