"rules","support","confidence","coverage","lift","count"
"{TABLETA MENAJ NEAGRA PANNI 90G} => {TABLETA MENAJ LAPTE PANNI 90G}",0.000107011087279173,0.272727272727273,0.000392373986690302,745.138289676425,69
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000110112857924946,0.259124087591241,0.00042494257847092,257.841663287375,71
"{NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G}",0.000110112857924946,0.109567901234568,0.0010049736892305,257.841663287375,71
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G}",0.000133376137768245,0.313868613138686,0.00042494257847092,226.629658086823,86
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.00015819030293443,0.467889908256881,0.000338093000389272,1005.6404587156,102
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.00015819030293443,0.34,0.000465265596865971,1005.6404587156,102
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000155088532288657,0.458715596330275,0.000338093000389272,835.527134193749,100
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000155088532288657,0.282485875706215,0.000549013404301846,835.527134193749,100
"{PIURE DE MERE,MORCOVI,PIERSICI,BANANE,MARACUJA TOPJOY 120G} => {PIURE DE MERE,MORCOVI,BANANE,ZMEURA,CAPSUNI TOPJOY 120G}",0.000155088532288657,0.387596899224806,0.000400128413304735,929.069767441861,100
"{PIURE DE MERE,MORCOVI,BANANE,ZMEURA,CAPSUNI TOPJOY 120G} => {PIURE DE MERE,MORCOVI,PIERSICI,BANANE,MARACUJA TOPJOY 120G}",0.000155088532288657,0.371747211895911,0.000417188151856487,929.06976744186,100
"{OASE GARF} => {CARNE TOCATA PORC VRAC}",0.000150435876319997,0.318032786885246,0.000473020023480404,5.78332998911666,97
"{DRESSING CEZAR LUCULLUS 12G} => {DRESSING TZATZIKI LUCULLUS 12G}",0.000144232335028451,0.451456310679612,0.000319482376514633,1305.36264095085,93
"{DRESSING TZATZIKI LUCULLUS 12G} => {DRESSING CEZAR LUCULLUS 12G}",0.000144232335028451,0.417040358744395,0.000345847427003705,1305.36264095085,93
"{RULOURI DIN PORUMB FARA GLUTEN CU CREMA DE LAPTE ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G}",0.000176800926809069,0.467213114754098,0.000378416018784323,1007.54430067438,114
"{RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G} => {RULOURI DIN PORUMB FARA GLUTEN CU CREMA DE LAPTE ALASKA 18G}",0.000176800926809069,0.381270903010033,0.000463714711543084,1007.54430067438,114
"{RULOURI DIN PORUMB FARA GLUTEN CU CREMA DE LAPTE ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G}",0.00016284295890309,0.430327868852459,0.000378416018784323,813.702045574732,105
"{RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G} => {RULOURI DIN PORUMB FARA GLUTEN CU CREMA DE LAPTE ALASKA 18G}",0.00016284295890309,0.30791788856305,0.00052885189510432,813.702045574732,105
"{BILUTE CU CIOCOLATA LAPTE&MIERE MARLENKA 235G} => {BILUTE CLASSIC CU MIERE&NUCI MARLENKA 235G}",0.000124070825830926,0.229885057471264,0.000539708092364526,380.072502210433,80
"{BILUTE CLASSIC CU MIERE&NUCI MARLENKA 235G} => {BILUTE CU CIOCOLATA LAPTE&MIERE MARLENKA 235G}",0.000124070825830926,0.205128205128205,0.000604845275925762,380.072502210433,80
"{LUMANARI PASTILE PROMETEO 24BUC} => {LUMANARI AMFORA STICLA ROTUNDA CU CAPAC LA 2}",0.000102358431310514,0.213592233009709,0.00047922356477195,67.8103282614619,66
"{LUMANARI PASTILE PROMETEO 24BUC} => {LUMANARI AMFORA STICLA ROTUNDA CU CAPAC LA 72}",0.000107011087279173,0.223300970873786,0.00047922356477195,65.4765361130611,69
"{BUDINCA CU GUST DE CIOCOLATA FARA GLUTEN NYIRFACUKOR 75G} => {BUDINCA GUST DE VANILIE FARA GLUTEN NYIRFACUKOR 80G}",0.000175250041486182,0.487068965517241,0.000359805394909684,1117.64647502761,113
"{BUDINCA GUST DE VANILIE FARA GLUTEN NYIRFACUKOR 80G} => {BUDINCA CU GUST DE CIOCOLATA FARA GLUTEN NYIRFACUKOR 75G}",0.000175250041486182,0.402135231316726,0.000435798775731126,1117.64647502761,113
"{PETALE DIN MERE USCATE GOLDEN NOBILIS 40G} => {PETALE DIN MERE USCATE JONATAN NOBILIS 40G}",0.000120969055185152,0.291044776119403,0.000415637266533601,605.366562349543,78
"{PETALE DIN MERE USCATE JONATAN NOBILIS 40G} => {PETALE DIN MERE USCATE GOLDEN NOBILIS 40G}",0.000120969055185152,0.251612903225806,0.000480774450094837,605.366562349543,78
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 65G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G}",0.000122519940508039,0.346491228070175,0.000353601853618138,1024.83999275712,79
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 65G}",0.000122519940508039,0.362385321100917,0.000338093000389272,1024.83999275712,79
"{BRAVO SUC DE PIERSICI 25% 200ML} => {BRAVO SUC DE PORTOCALE 12% 200ML}",0.00011321462857072,0.260714285714286,0.00043424789040824,587.785826673327,73
"{BRAVO SUC DE PORTOCALE 12% 200ML} => {BRAVO SUC DE PIERSICI 25% 200ML}",0.00011321462857072,0.255244755244755,0.000443553202345559,587.785826673327,73
"{KISKEGYED} => {STORY}",0.00021247128923546,0.494584837545126,0.00042959523443958,895.800115604592,137
"{STORY} => {KISKEGYED}",0.00021247128923546,0.384831460674157,0.000552115174947619,895.800115604592,137
"{KISKEGYED} => {MAGAZIN BEST}",0.00016749561487175,0.389891696750903,0.00042959523443958,426.824171176748,108
"{MAGAZIN BEST} => {KISKEGYED}",0.00016749561487175,0.183361629881155,0.000913471455180189,426.824171176748,108
"{KISKEGYED} => {MEGLEPETES}",0.000124070825830926,0.288808664259928,0.00042959523443958,208.535056051682,80
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G} => {CERBONA TERCI DE OVAZI CU CAISE 60G}",0.000136477908414018,0.403669724770642,0.000338093000389272,770.069268769339,88
"{CERBONA TERCI DE OVAZI CU CAISE 60G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 65G}",0.000136477908414018,0.260355029585799,0.000524199239135661,770.069268769339,88
"{BERE BORSODI IPA 5% DOZA 500ML} => {BERE BORSODI HOPPY 4.5% DOZA 500ML}",0.00016749561487175,0.314868804664723,0.000531953665750093,422.96916909621,108
"{BERE BORSODI HOPPY 4.5% DOZA 500ML} => {BERE BORSODI IPA 5% DOZA 500ML}",0.00016749561487175,0.225,0.000744424954985553,422.96916909621,108
"{BERE BORSODI IPA 5% DOZA 500ML} => {BERE BLONDA NEFILTRATA SOPRONI OVATOS DUHAJ IPA 4.8% DOZA 500ML}",0.000142681449705564,0.268221574344023,0.000531953665750093,100.201270907303,92
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G}",0.00011321462857072,0.28740157480315,0.000393924872013189,369.152437494118,73
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITA PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G}",0.00011321462857072,0.145418326693227,0.000778544432089058,369.152437494118,73
"{HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G}",0.000181453582777729,0.460629921259843,0.000393924872013189,488.504850031082,117
"{HRANA COMPLETA PENTRU PISICI ADULTE CU PUI PREVITAL 100G} => {HRANA COMPLETA PENTRU PISICI ADULTE CU VITEL PREVITAL 100G}",0.000181453582777729,0.192434210526316,0.000942938276315034,488.504850031082,117
"{SLANINA AFUMATA ELIT} => {CARNE TOCATA PORC VRAC}",0.000124070825830926,0.174672489082969,0.000710305477882049,3.17636635606281,80
"{BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G} => {BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G}",0.0001039093166334,0.274590163934426,0.000378416018784323,680.976213745271,67
"{BUDINCA CU GUST DE CAPSUNI FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G}",0.0001039093166334,0.257692307692308,0.000403230183950508,680.976213745271,67
"{BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G} => {BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G}",0.000195411550683708,0.516393442622951,0.000378416018784323,683.710219813512,126
"{BUDINCA CU GUST VANILIE FARA GLUTEN HAAS 40G} => {BUDINCA CU GUST CIOCOLATA FARA GLUTEN HAAS 44G}",0.000195411550683708,0.258726899383984,0.00075528115224576,683.710219813512,126
"{KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000107011087279173,0.303964757709251,0.000352050968295251,710.124449339207,69
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G}",0.000107011087279173,0.25,0.000428044349116693,710.124449339207,69
"{KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000125621711153812,0.356828193832599,0.000352050968295251,742.194585760978,81
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G}",0.000125621711153812,0.261290322580645,0.000480774450094837,742.194585760978,81
"{KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000111663743247833,0.317180616740088,0.000352050968295251,606.871932966444,72
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G}",0.000111663743247833,0.213649851632047,0.000522648353812774,606.871932966444,72
"{KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.0001039093166334,0.295154185022026,0.000352050968295251,546.877449491114,67
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G}",0.0001039093166334,0.192528735632184,0.000539708092364526,546.877449491113,67
"{KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000136477908414018,0.387665198237885,0.000352050968295251,684.832345664112,88
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CR.DE CIUPERCI CU CASCAVAL BOGRES 17G}",0.000136477908414018,0.241095890410959,0.000566073142853598,684.832345664112,88
"{ENERGIZANT HELL MULTIVITAMIN 250ML} => {ENERGIZANT HELL 250ML}",0.00021247128923546,0.231028667790894,0.000919674996471736,14.1561976423923,137
"{BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE CU GUST DE ZMEURA 4% SOPRONI ALE OVATOS DUHAJ 500ML}",0.000159741188257317,0.279891304347826,0.000570725798822258,499.922309707335,103
"{BERE CU GUST DE ZMEURA 4% SOPRONI ALE OVATOS DUHAJ 500ML} => {BERE CU GUST DE VISINE 4% SOPRONI ALE OVATOS DUHAJ 500ML}",0.000159741188257317,0.285318559556787,0.000559869601562052,499.922309707335,103
"{SPUMANT PT.COPII GUST DE VISINE SUSU 750ML} => {SPUMANT PT.COPII GUST DE MERE SUSU 750ML}",0.000134927023091132,0.289036544850498,0.000466816482188857,553.022969922218,87
"{SPUMANT PT.COPII GUST DE MERE SUSU 750ML} => {SPUMANT PT.COPII GUST DE VISINE SUSU 750ML}",0.000134927023091132,0.258160237388724,0.000522648353812774,553.022969922218,87
"{SPUMANT PT.COPII GUST DE VISINE SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.000142681449705564,0.305647840531561,0.000466816482188858,583.075704259962,92
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE VISINE SUSU 750ML}",0.000142681449705564,0.272189349112426,0.000524199239135661,583.075704259962,92
"{DR.OETKER PRAF DE COPT 6*10G 5+1 GRATIS} => {DR.OETKER ZAHAR VANILIAT 6*8G 5+1 GRATIS}",0.000172148270840409,0.480519480519481,0.000358254509586798,774.588993506493,111
"{DR.OETKER ZAHAR VANILIAT 6*8G 5+1 GRATIS} => {DR.OETKER PRAF DE COPT 6*10G 5+1 GRATIS}",0.000172148270840409,0.2775,0.000620354129154628,774.588993506494,111
"{SEMINTE DE SUSAN TUNDERKERT 200G} => {_BANANE}",0.000128723481799585,0.261829652996845,0.000491630647355043,8.58116943401418,83
"{SIROP DE VISINE MARATTI 500ML} => {SIROP DE ZMEURA MARATTI 500ML}",0.000125621711153812,0.173447537473233,0.000724263445788028,254.755713052343,81
"{SIROP DE ZMEURA MARATTI 500ML} => {SIROP DE VISINE MARATTI 500ML}",0.000125621711153812,0.184510250569476,0.000680838656747204,254.755713052343,81
"{PATE DIN FICAT DE PORC HAME SELECT 75G} => {PATE CU FICAT DE PASARE HAME SELECT 75G}",0.0001039093166334,0.278008298755187,0.000373763362815663,700.225800700208,67
"{PATE CU FICAT DE PASARE HAME SELECT 75G} => {PATE DIN FICAT DE PORC HAME SELECT 75G}",0.0001039093166334,0.26171875,0.000397026642658962,700.225800700208,67
"{CALTABOS LANKA} => {SANGERETE VRAC}",0.000110112857924946,0.233552631578947,0.000471469138157517,115.397013006655,71
"{BATERII ALCALINE VARTA HIGH ENERGY AAA LR03 BLISTER DE 4BUC} => {BATERII ALCALINE VARTA HIGH ENERGY AA LR6 BLISTER DE 4BUC}",0.000111663743247833,0.202816901408451,0.000550564289624732,264.726555283116,72
"{BATERII ALCALINE VARTA HIGH ENERGY AA LR6 BLISTER DE 4BUC} => {BATERII ALCALINE VARTA HIGH ENERGY AAA LR03 BLISTER DE 4BUC}",0.000111663743247833,0.145748987854251,0.000766137349505965,264.726555283116,72
"{SUPA INSTANT CU TAITEI CU AROMA DE PUI VIFOOD 60G} => {SUPA INSTANT CU TAITEI CU AROMA DE PUI CHINEZESC VIFOOD 60G}",0.0001039093166334,0.253787878787879,0.000409433725242054,508.200769339356,67
"{SUPA INSTANT CU TAITEI CU AROMA DE PUI CHINEZESC VIFOOD 60G} => {SUPA INSTANT CU TAITEI CU AROMA DE PUI VIFOOD 60G}",0.0001039093166334,0.208074534161491,0.000499385073969475,508.200769339356,67
"{BURGER PRAJITURA CU LAPTE SI CACAO ETI 35G} => {BURGER PRAJITURA CU LAPTE SI MIERE ETI 35G}",0.000124070825830926,0.255591054313099,0.000485427106063496,428.060578399237,80
"{BURGER PRAJITURA CU LAPTE SI MIERE ETI 35G} => {BURGER PRAJITURA CU LAPTE SI CACAO ETI 35G}",0.000124070825830926,0.207792207792208,0.000597090849311329,428.060578399237,80
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PESTE RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PASARE RENO 415G}",0.000178351812131956,0.348484848484849,0.000511792156552568,376.382899345211,115
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PASARE RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PESTE RENO 415G}",0.000178351812131956,0.192629815745394,0.000925878537763282,376.382899345211,115
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PESTE RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU VITA RENO 415G}",0.000224878371818553,0.439393939393939,0.000511792156552568,394.044695916045,145
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU VITA RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PESTE RENO 415G}",0.000224878371818553,0.201668984700974,0.00111508654715544,394.044695916045,145
"{RONDELE DIN OREZ CU SOIA SI PORUMB RISOVITAL SCOTTI 100G} => {RONDELE DIN OREZ CU MIX DE SEMINTE SI CHIA RISOVITAL SCOTTI 100G}",0.000145783220351338,0.308196721311475,0.000473020023480404,321.558395670858,94
"{RONDELE DIN OREZ CU MIX DE SEMINTE SI CHIA RISOVITAL SCOTTI 100G} => {RONDELE DIN OREZ CU SOIA SI PORUMB RISOVITAL SCOTTI 100G}",0.000145783220351338,0.15210355987055,0.0009584471295439,321.558395670858,94
"{SPUMANT PT.COPII GUST DE MERE SUSU 750ML} => {SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML}",0.000173699156163296,0.332344213649852,0.000522648353812774,634.003617017541,112
"{SPUMANT PT.COPII GUST DE STRUGURI SUSU 750ML} => {SPUMANT PT.COPII GUST DE MERE SUSU 750ML}",0.000173699156163296,0.331360946745562,0.000524199239135661,634.003617017541,112
"{MARLBORO RED 100 S 10MG} => {APA DE MASA CARBOGAZOASA BUDVAR GYONGYE 2L}",0.000141130564382678,0.132267441860465,0.00106700910214596,19.1738130934206,91
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G}",0.00011321462857072,0.241721854304636,0.000468367367511744,446.591861325642,73
"{HRANA INTEGRALA PT.CAINI ADULTI CU FICAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G}",0.00011321462857072,0.209169054441261,0.000541258977687413,446.591861325642,73
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G}",0.000141130564382678,0.301324503311258,0.000468367367511744,414.268508451122,91
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VITA PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G}",0.000141130564382678,0.194029850746269,0.000727365216433801,414.268508451122,91
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G}",0.000100807545987627,0.21523178807947,0.000468367367511744,283.803579409255,65
"{HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE VANAT PDD 1240G} => {HRANA INTEGRALA PT.CAINI ADULTI CU CARNE DE PASARE PDD 1240G}",0.000100807545987627,0.132924335378323,0.000758382922891533,283.803579409255,65
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G}",0.000102358431310514,0.241758241758242,0.000423391693148034,308.681231639647,66
"{BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G} => {BISCUITI CU MIERE BELVITA JO REGGELT 50G}",0.000102358431310514,0.130693069306931,0.000783197088057718,308.681231639647,66
"{FIDEA DIN OREZ THYMOS 200G} => {TAITEI LATI DIN OREZ THYMOS 200G}",0.000136477908414018,0.32,0.000426493463793807,460.566428571429,88
"{TAITEI LATI DIN OREZ THYMOS 200G} => {FIDEA DIN OREZ THYMOS 200G}",0.000136477908414018,0.196428571428571,0.000694796624653183,460.566428571429,88
"{BAUT.RAC.CARBO.GUST DE ZMEURA SI LEMONGRASS MARKA 2L} => {BAUT.RAC.CARBO.GUST DE LIMONADA CAPSUNI-LIME MARKA 2L}",0.000100807545987627,0.186781609195402,0.000539708092364526,123.270700243532,65
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.0001039093166334,0.274590163934426,0.000378416018784323,571.14134056055,67
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.0001039093166334,0.216129032258065,0.000480774450094837,571.14134056055,67
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000110112857924946,0.290983606557377,0.000378416018784323,556.748346062169,71
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000110112857924946,0.210682492581602,0.000522648353812774,556.748346062169,71
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000116316399216493,0.307377049180328,0.000378416018784323,569.52462549463,75
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000116316399216493,0.21551724137931,0.000539708092364526,569.52462549463,75
"{BISCUITI CU UMPL.DE VISINE&COCOS MULTICAKE ROSHEN 195G} => {BISCUITI CU CREMA DECAPSUNI MULTICAKE ROSHEN 195G}",0.000117867284539379,0.219653179190751,0.000536606321718753,347.987303120251,76
"{BISCUITI CU CREMA DECAPSUNI MULTICAKE ROSHEN 195G} => {BISCUITI CU UMPL.DE VISINE&COCOS MULTICAKE ROSHEN 195G}",0.000117867284539379,0.186732186732187,0.000631210326414834,347.987303120251,76
"{PRAJITURA CU CIOCOLATA LAPTE&MIERE DORTIK 100G} => {PRAJITURA CLASSIC CU MIERE&NUCI DORTIK 100G}",0.000128723481799585,0.261829652996845,0.000491630647355043,455.056408206994,83
"{PRAJITURA CLASSIC CU MIERE&NUCI DORTIK 100G} => {PRAJITURA CU CIOCOLATA LAPTE&MIERE DORTIK 100G}",0.000128723481799585,0.223719676549865,0.000575378454790917,455.056408206994,83
"{CIOCOLATA CU LAPTE CU NUGA&ALUNE ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G}",0.000125621711153812,0.310344827586207,0.000404781069273395,519.761486789073,81
"{CIOCOLATA CU LAPTE CU NUGA&AFINE ROSHEN 90G} => {CIOCOLATA CU LAPTE CU NUGA&ALUNE ROSHEN 90G}",0.000125621711153812,0.21038961038961,0.000597090849311329,519.761486789073,81
"{STORY} => {MAGAZIN BEST}",0.000218674830527006,0.396067415730337,0.000552115174947619,433.584884874382,141
"{MAGAZIN BEST} => {STORY}",0.000218674830527006,0.239388794567063,0.00091347145518019,433.584884874382,141
"{STORY} => {MEGLEPETES}",0.00016749561487175,0.303370786516854,0.000552115174947619,219.049674748669,108
"{MEGLEPETES} => {STORY}",0.00016749561487175,0.120940649496081,0.00138494059333771,219.049674748669,108
"{STORY} => {NOK LAPJA}",0.000110112857924946,0.199438202247191,0.000552115174947619,35.4162370535866,71
"{DRAJEURI CIOC.UMPL.ROM-COCOS SIR CHARLES 100G} => {ENERGIZANT HELL 250ML}",0.000133376137768245,0.233695652173913,0.000570725798822258,14.3196161410409,86
"{BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G} => {BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G}",0.000102358431310514,0.226027397260274,0.000452858514282878,465.625826075539,66
"{BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G} => {BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G}",0.000102358431310514,0.210862619808307,0.000485427106063496,465.625826075539,66
"{NAPOLITANE CU CREMA DE CIOCOLATA FARA ZAHAR GULLON 60G} => {NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G}",0.00015353764696577,0.320388349514563,0.00047922356477195,583.571087707751,99
"{NAPOLITANE CU CREMA DE VANILIE FARA ZAHAR GULLON 60G} => {NAPOLITANE CU CREMA DE CIOCOLATA FARA ZAHAR GULLON 60G}",0.00015353764696577,0.279661016949153,0.000549013404301846,583.571087707751,99
"{MAGHIRAN MARUNTIT LUCULLUS 5G} => {BUSUIOC MARUNTIT LUCULLUS 5G}",0.0001039093166334,0.250936329588015,0.000414086381210714,442.081936513784,67
"{BUSUIOC MARUNTIT LUCULLUS 5G} => {MAGHIRAN MARUNTIT LUCULLUS 5G}",0.0001039093166334,0.183060109289617,0.000567624028176485,442.081936513784,67
