"rules","support","confidence","coverage","lift","count"
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000148763667661966,0.269230769230769,0.00055255076560159,767.789044289044,14
"{DETERGENT BONUX MANUAL 3IN1 COLOR ROSE 7 SPALARI 400G} => {_BANANE}",0.000138137691400397,0.393939393939394,0.000350657216631778,3.23444795186202,13
"{TURTA DULCE TIP MIERE CU SPUMA URBAN 180G} => {_BANANE}",0.00010625976261569,0.256410256410256,0.000414413074201192,2.1052619805019,10
"{PICATURA POXIPOL 2G} => {_BANANE}",0.00010625976261569,0.196078431372549,0.000541924789340021,1.60990622038381,10
"{HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G}",0.000148763667661966,0.304347826086957,0.000488794908032175,340.974637681159,14
"{HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G}",0.000148763667661966,0.166666666666667,0.000892582005971799,340.974637681159,14
"{HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G} => {_BANANE}",0.000116885738877259,0.239130434782609,0.000488794908032175,1.96338562964199,11
"{BISCUITI CEREALE MERE GYORI EDES ZABFALATOK 225G} => {_BANANE}",0.000127511715138828,0.3,0.000425039050462761,2.46315651718723,12
"{FASOLE VERDE CONG.AGROSPRINT 400G} => {_BANANE}",0.000116885738877259,0.289473684210526,0.000403787097939623,2.37672997272452,11
"{ELAN VIN ROSU DEMIDULCE SZURET GYONGYE 750ML} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000138137691400397,0.196969696969697,0.000701314433263556,45.1012681560127,13
"{COMPOT DE PRUNE RAURENI 720G} => {_BANANE}",0.00010625976261569,0.357142857142857,0.000297527335323933,2.93232918712765,10
"{ELAN BAZA PENTRU SOS MILANEZ CU CIUPERCI 370ML/360G} => {CARNE TOCATA PORC VRAC}",0.00010625976261569,0.384615384615385,0.000276275382800795,5.65735686632842,10
"{AIRWAVES MENTHOL&EUCALYPTUS PASTILE 14G} => {_BANANE}",0.00010625976261569,0.263157894736842,0.000403787097939623,2.16066361156774,10
"{SARATELE CU CASCAVAL SI LEURDA FARA GLUTEN ZIEGLER 100G} => {SARATELE CU CASCAVAL FARA GLUTEN ZIEGLER 100G}",0.00010625976261569,0.384615384615385,0.000276275382800795,754.078525641026,10
"{SARATELE CU CASCAVAL FARA GLUTEN ZIEGLER 100G} => {SARATELE CU CASCAVAL SI LEURDA FARA GLUTEN ZIEGLER 100G}",0.00010625976261569,0.208333333333333,0.000510046860555313,754.078525641026,10
"{BAUTURA ENERGIZANTA MONSTER ENERGY THE DOCTOR 500ML} => {AIRWAVES EXTREME PASTILE 14G}",0.00010625976261569,0.112359550561798,0.000945711887279644,20.774155095914,10
"{REVISTA KRONIKA} => {MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO}",0.000148763667661966,0.318181818181818,0.000467542955509037,433.967720685112,14
"{MAGAZIN DE RECLAMA SI PUBLICITATE HETI HIRDETO} => {REVISTA KRONIKA}",0.000148763667661966,0.202898550724638,0.000733192362048263,433.967720685112,14
"{REVISTA KRONIKA} => {SZEKELYHON}",0.00022314550149295,0.477272727272727,0.000467542955509037,482.964076246334,21
"{SZEKELYHON} => {REVISTA KRONIKA}",0.00022314550149295,0.225806451612903,0.00098821579232592,482.964076246334,21
"{REVISTA KRONIKA} => {_BANANE}",0.000127511715138828,0.272727272727273,0.000467542955509037,2.23923319744293,12
"{BATON DE CIOCOLATA LAPTE CU CREMA DE ROM 30G} => {_BANANE}",0.000116885738877259,0.25,0.000467542955509037,2.05263043098936,11
"{CAFEA LA FESTA 3IN1 MILD 15.6G PLIC} => {_BANANE}",0.00010625976261569,0.227272727272727,0.000467542955509037,1.86602766453578,10
"{BONDUELLE MAZARE VERDE BOABE DULCE LA BORCAN 530G} => {_BANANE}",0.00010625976261569,0.277777777777778,0.000382535145416485,2.28070047887706,10
"{BRANZA FAGARAS GORDON 180G} => {_BANANE}",0.000116885738877259,0.244444444444444,0.000478168931770606,2.00701642141181,11
"{BALSAM DE RUFE SILAN FLORAL CRIPS 108 SPALARI 2.775L} => {CARNE TOCATA PORC VRAC}",0.000116885738877259,0.261904761904762,0.000446291002985899,3.85239062802364,11
"{AGENT DE AROMAT.CU SUC DE PORTOCALE PIACELLI 200ML} => {AGENT DE AROMAT.CU SUC DE LAMAIE PIACELLI 200ML}",0.000116885738877259,0.354838709677419,0.00032940526410864,218.258275353152,11
"{KENT CORE SILVER 94 S} => {_BANANE}",0.000127511715138828,0.324324324324324,0.000393161121678054,2.66287191047268,12
"{ABSORBANTE ULTRA NORMAL LIBRESSE VZONE 10BUC} => {_BANANE}",0.00010625976261569,0.232558139534884,0.000456916979247468,1.90942365673428,10
"{IAURT CU CAPSUNI FRISS 125G} => {IAURT CU CAISE FRISS 125G}",0.00010625976261569,0.333333333333333,0.000318779287847071,681.949275362319,10
"{IAURT CU CAISE FRISS 125G} => {IAURT CU CAPSUNI FRISS 125G}",0.00010625976261569,0.217391304347826,0.000488794908032175,681.949275362319,10
"{IAURT CU CAPSUNI FRISS 125G} => {IAURT CU FRUCTE DE PADURE FRISS 125G}",0.00010625976261569,0.333333333333333,0.000318779287847071,454.632850241546,10
"{IAURT CU FRUCTE DE PADURE FRISS 125G} => {IAURT CU CAPSUNI FRISS 125G}",0.00010625976261569,0.144927536231884,0.000733192362048263,454.632850241546,10
"{HEETS TEAK} => {_BANANE}",0.000116885738877259,0.152777777777778,0.00076507029083297,1.25438526338238,11
"{RULADA CU CREMA PORTOCALE SWISS ROLL 150G} => {_BANANE}",0.000148763667661966,0.388888888888889,0.000382535145416485,3.19298067042789,14
"{OREZ JASMINE TUNDERKERT 400G} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.00010625976261569,0.277777777777778,0.000382535145416485,8.97404355952245,10
"{CRIZANTEME MIJLOCIU} => {LUMANARI AMFORA STICLA ROTUNDA CU CAPAC LA 72}",0.00010625976261569,0.192307692307692,0.00055255076560159,85.7719650018228,10
"{CONOPIDA CONGELATA AGROSPRINT 400G} => {BROCCOLI CONGELAT AGROSPRINT 400G}",0.000127511715138828,0.266666666666667,0.000478168931770606,214.493447293447,12
"{BROCCOLI CONGELAT AGROSPRINT 400G} => {CONOPIDA CONGELATA AGROSPRINT 400G}",0.000127511715138828,0.102564102564103,0.00124323922260358,214.493447293447,12
"{KNORR SUPA INSTANT VISINE 56G} => {KNORR SUPA CREMA GRECESC CU FRUCTE CU BUCATI DE FRUCTE 54G}",0.000127511715138828,0.363636363636364,0.000350657216631778,658.104895104895,12
"{KNORR SUPA CREMA GRECESC CU FRUCTE CU BUCATI DE FRUCTE 54G} => {KNORR SUPA INSTANT VISINE 56G}",0.000127511715138828,0.230769230769231,0.00055255076560159,658.104895104895,12
"{CAPPY LEMONADE LAMAIE SI MENTA 1.25L} => {_BANANE}",0.000116885738877259,0.211538461538462,0.00055255076560159,1.73684113391407,11
"{GOBE COASTE AFUMATE UDVARHELYI} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000127511715138828,0.244897959183673,0.000520672836816883,7.61887670770788,12
"{GOBE COASTE AFUMATE UDVARHELYI} => {CARNE TOCATA PORC VRAC}",0.00010625976261569,0.204081632653061,0.000520672836816883,3.00186282703141,10
"{MASLINE NEGRE FELIATE ELITA VRAC} => {_BANANE}",0.000116885738877259,0.229166666666667,0.000510046860555314,1.88157789507358,11
"{MIGDALE KALIFA 100G} => {_BANANE}",0.00010625976261569,0.294117647058824,0.000361283192893347,2.41485933057571,10
"{SANTAL NECTAR DE ANANAS 50% 1L} => {_BANANE}",0.000116885738877259,0.354838709677419,0.00032940526410864,2.91341093430747,11
"{_PERE ROSU} => {_STRUGURI NEGRI}",0.00010625976261569,0.227272727272727,0.000467542955509037,19.1996490941733,10
"{_PERE ROSU} => {_BANANE}",0.00010625976261569,0.227272727272727,0.000467542955509037,1.86602766453578,10
"{CASCAVAL TRAPPIST FARA LACTOZA MIZO 700G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000127511715138828,0.3,0.000425039050462761,170.076506024096,12
"{CERBONA BATON OVAZ CU MERE 40G} => {CERBONA BATON OVAZ CU CIOCOLATA 40G}",0.00010625976261569,0.238095238095238,0.000446291002985899,298.75873015873,10
"{CERBONA BATON OVAZ CU CIOCOLATA 40G} => {CERBONA BATON OVAZ CU MERE 40G}",0.00010625976261569,0.133333333333333,0.000796948219617677,298.75873015873,10
"{CERBONA BATON OVAZ CU MERE 40G} => {CERBONA BATON OVAZ CU FRUCTE DE PADURE 40G}",0.000212519525231381,0.476190476190476,0.000446291002985899,539.925415949512,20
"{CERBONA BATON OVAZ CU FRUCTE DE PADURE 40G} => {CERBONA BATON OVAZ CU MERE 40G}",0.000212519525231381,0.240963855421687,0.00088195602971023,539.925415949512,20
"{CERBONA BATON OVAZ CU MERE 40G} => {_BANANE}",0.000116885738877259,0.261904761904762,0.000446291002985899,2.15037473722694,11
"{CASCAVAL KUKULLO KERESZTURI 250G} => {CASCAVAL KERESZTURI TRAPPIST 250G}",0.000127511715138828,0.4,0.000318779287847071,422.961797752809,12
"{CASCAVAL KERESZTURI TRAPPIST 250G} => {CASCAVAL KUKULLO KERESZTURI 250G}",0.000127511715138828,0.134831460674157,0.000945711887279644,422.961797752809,12
"{LUMANARI 25BUC BALINT} => {LUMANARI AMFORA STICLA ROTUNDA CU CAPAC LA 72}",0.000159389643923535,0.3,0.000531298813078452,133.804265402844,15
"{SALAM BANATEAN MEDA 300G} => {_BANANE}",0.00010625976261569,0.285714285714286,0.000371909169154916,2.34586334970212,10
"{GOBE INGHETATA DIN TARNOVITA CIOCOLATA 750ML} => {GOBE INGHETATA DIN TARNOVITA VANILIE 750ML}",0.000138137691400397,0.270833333333333,0.000510046860555314,417.833674863388,13
"{GOBE INGHETATA DIN TARNOVITA VANILIE 750ML} => {GOBE INGHETATA DIN TARNOVITA CIOCOLATA 750ML}",0.000138137691400397,0.213114754098361,0.000648184551955711,417.833674863388,13
"{GOBE INGHETATA DIN TARNOVITA CIOCOLATA 750ML} => {_BANANE}",0.000116885738877259,0.229166666666667,0.000510046860555314,1.88157789507358,11
"{PAINE EXTRUDATA CU LEGUME FARA GLUTEN ABONETT 100G} => {PAINE EXTRUDATA CU SEMINTE DE IN FARA GLUTEN ABONETT 100G}",0.000138137691400397,0.333333333333333,0.000414413074201192,712.94696969697,13
"{PAINE EXTRUDATA CU SEMINTE DE IN FARA GLUTEN ABONETT 100G} => {PAINE EXTRUDATA CU LEGUME FARA GLUTEN ABONETT 100G}",0.000138137691400397,0.295454545454545,0.000467542955509037,712.94696969697,13
"{CERBONA CEREALE CU MIERE ALBINE&FRUITS 200G} => {CERBONA CEREALE CU VISINE 200G}",0.000116885738877259,0.289473684210526,0.000403787097939623,302.689766081871,11
"{CERBONA CEREALE CU VISINE 200G} => {CERBONA CEREALE CU MIERE ALBINE&FRUITS 200G}",0.000116885738877259,0.122222222222222,0.000956337863541213,302.689766081871,11
"{DR.OETKER GELATINA ROSIE 8G} => {DR.OETKER GELATINA TORT 8G}",0.000127511715138828,0.292682926829268,0.00043566502672433,437.207897793264,12
"{DR.OETKER GELATINA TORT 8G} => {DR.OETKER GELATINA ROSIE 8G}",0.000127511715138828,0.19047619047619,0.000669436504478849,437.207897793264,12
"{HEY-HO SUC CU MULTIVITAMIN DE FRUCTE ROSII 25% 1.5L} => {_BANANE}",0.000116885738877259,0.275,0.000425039050462761,2.25789347408829,11
"{SALAM DE PORC CRUD USCAT INTERCARN 250G} => {_BANANE}",0.000116885738877259,0.275,0.000425039050462761,2.25789347408829,11
"{CEAI PICKWICK HERBAL MACESE,HIBISCUS 20*2.5G 50G} => {_BANANE}",0.00010625976261569,0.212765957446809,0.000499420884293744,1.74691951573562,10
"{SANA 3.6% PROBIOTIC LACTIS 175G} => {_BANANE}",0.000116885738877259,0.224489795918367,0.000520672836816883,1.84317834619452,11
"{ENERGIZANT CU AROMA DE MIERE VALMI 380G} => {_BANANE}",0.00010625976261569,0.27027027027027,0.000393161121678054,2.2190599253939,10
"{GLUCOZA NATURALA BOROMIR 100G} => {_BANANE}",0.00010625976261569,0.227272727272727,0.000467542955509037,1.86602766453578,10
"{IAURT CREMA PIURE FRUCTE DE PADURE MULLER 125G} => {_BANANE}",0.000159389643923535,0.428571428571429,0.000371909169154916,3.51879502455318,15
"{CASTRON INOX 18CM} => {_BANANE}",0.000127511715138828,0.342857142857143,0.000371909169154916,2.81503601964255,12
"{BOIA DE ARDEI SZEGEDI 50G} => {CARNE TOCATA PORC VRAC}",0.000138137691400397,0.382352941176471,0.000361283192893347,5.62407829652649,13
"{BATERII ZINK KODAK AAA BLISTER DE 4BUC} => {_BANANE}",0.000127511715138828,0.266666666666667,0.000478168931770606,2.18947245972198,12
"{GEL DE DUS BABA SENSITIVE 250ML} => {GEL DE DUS BABA FLOWER 250ML}",0.000116885738877259,0.354838709677419,0.00032940526410864,814.476003147128,11
"{GEL DE DUS BABA FLOWER 250ML} => {GEL DE DUS BABA SENSITIVE 250ML}",0.000116885738877259,0.268292682926829,0.00043566502672433,814.476003147128,11
"{BALSAM DE RUFE SEMANA PERFUME OF NIGHT BLUE 950ML} => {_BANANE}",0.00010625976261569,0.24390243902439,0.00043566502672433,2.00256627413596,10
"{LAPTE BATUT 2% ALBALACT 330G} => {_BANANE}",0.00010625976261569,0.24390243902439,0.00043566502672433,2.00256627413596,10
"{CREMWURSTI NAGYKUN- HUS} => {_BANANE}",0.00010625976261569,0.277777777777778,0.000382535145416485,2.28070047887706,10
"{NAPOLITANE CU CREMA DE CACAO FARA ZAHAR U&U 65G} => {NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR U&U 65G}",0.000127511715138828,0.324324324324324,0.000393161121678054,744.435069215557,12
"{NAPOLITANE CU CREMA DE LAMAIE FARA ZAHAR U&U 65G} => {NAPOLITANE CU CREMA DE CACAO FARA ZAHAR U&U 65G}",0.000127511715138828,0.292682926829268,0.00043566502672433,744.435069215557,12
"{KINDER FIGURINA CIOCOLATA MOS NICOLAE 55G} => {_BANANE}",0.000127511715138828,0.324324324324324,0.000393161121678054,2.66287191047268,12
"{CREMWURSTI DIN PIEPT DE PUI EXTRA CRIS-TIM} => {_BANANE}",0.000116885738877259,0.305555555555556,0.000382535145416485,2.50877052676477,11
"{CERBONA BATON CEREALE CU BANANE 20G} => {CERBONA BATON CEREALE FITT 20G}",0.000116885738877259,0.234042553191489,0.000499420884293744,423.567512274959,11
"{CERBONA BATON CEREALE FITT 20G} => {CERBONA BATON CEREALE CU BANANE 20G}",0.000116885738877259,0.211538461538462,0.00055255076560159,423.567512274959,11
"{CERBONA BATON CEREALE CU BANANE 20G} => {CERBONA BATON CEREALE CU FRUCTE 20G}",0.000116885738877259,0.234042553191489,0.000499420884293744,168.13366899464,11
"{BERE CU GUST DE LAMAIE 0%ALC.PECSI RADLER DOZA 500ML } => {BERE CU GUST DE SOC 0%ALC.PECSI RADLER DOZA 500ML }",0.000148763667661966,0.311111111111111,0.000478168931770606,636.485990338164,14
"{BERE CU GUST DE SOC 0%ALC.PECSI RADLER DOZA 500ML } => {BERE CU GUST DE LAMAIE 0%ALC.PECSI RADLER DOZA 500ML }",0.000148763667661966,0.304347826086957,0.000488794908032175,636.485990338164,14
"{BISCUITI CU BUCATI DE CIOCOLATA CHOCO FEINY 125G} => {_BANANE}",0.000116885738877259,0.211538461538462,0.00055255076560159,1.73684113391407,11
"{BAUTURA CU VITAMINE ZN+B6 FRUIT&PUNCH VITAMIN AQUA 600ML} => {_BANANE}",0.00010625976261569,0.181818181818182,0.000584428694386297,1.49282213162862,10
"{CASCAVAL KOROSI VRAC} => {_BANANE}",0.00010625976261569,0.27027027027027,0.000393161121678054,2.2190599253939,10
"{PRAJITURA USRULETI TODAY ELVAN 45G} => {PRAJITURA PANDA TODAY ELVAN 45G}",0.00010625976261569,0.303030303030303,0.000350657216631778,285.178787878788,10
"{PRAJITURA PANDA TODAY ELVAN 45G} => {PRAJITURA USRULETI TODAY ELVAN 45G}",0.00010625976261569,0.1,0.0010625976261569,285.178787878788,10
"{DRESSING EZERSZIGET LUCULLUS 12G} => {DRESSING TZATZIKI LUCULLUS 12G}",0.000138137691400397,0.448275862068966,0.000308153311585502,1406.22643678161,13
"{DRESSING TZATZIKI LUCULLUS 12G} => {DRESSING EZERSZIGET LUCULLUS 12G}",0.000138137691400397,0.433333333333333,0.000318779287847071,1406.22643678161,13
"{DRESSING EZERSZIGET LUCULLUS 12G} => {DRESSING CEZAR LUCULLUS 12G}",0.000138137691400397,0.448275862068966,0.000308153311585502,1054.66982758621,13
"{DRESSING CEZAR LUCULLUS 12G} => {DRESSING EZERSZIGET LUCULLUS 12G}",0.000138137691400397,0.325,0.000425039050462761,1054.66982758621,13
"{CONSERVA FASOLE ALBA URIASE BOABE IVANKA 800G} => {_BANANE}",0.00010625976261569,0.32258064516129,0.00032940526410864,2.64855539482498,10
"{INGHETATA DINO PEPENE GALBENA 200ML} => {INGHETATA DINO LAMAIE VERDE 200ML}",0.000116885738877259,0.2,0.000584428694386297,221.432941176471,11
"{INGHETATA DINO LAMAIE VERDE 200ML} => {INGHETATA DINO PEPENE GALBENA 200ML}",0.000116885738877259,0.129411764705882,0.000903207982233368,221.432941176471,11
"{INGHETATA DINO PEPENE GALBENA 200ML} => {_BANANE}",0.000127511715138828,0.218181818181818,0.000584428694386297,1.79138655795435,12
"{IAURT CREMA STRACCIATELLA PEZZI DI FRUTTA MULLER 500G} => {_BANANE}",0.000159389643923535,0.384615384615385,0.000414413074201192,3.15789297075286,15
"{SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML} => {SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML}",0.000127511715138828,0.3,0.000425039050462761,344.301219512195,12
"{SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML} => {SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML}",0.000127511715138828,0.146341463414634,0.000871330053448661,344.301219512195,12
"{PATE DE MACROU HAME 100G} => {PATE DE SOMON HAME 100G}",0.000116885738877259,0.323529411764706,0.000361283192893347,516.051345962114,11
"{PATE DE SOMON HAME 100G} => {PATE DE MACROU HAME 100G}",0.000116885738877259,0.186440677966102,0.000626932599432573,516.051345962114,11
"{PATE DE MACROU HAME 100G} => {PASTA DE TON HAME 100G}",0.000116885738877259,0.323529411764706,0.000361283192893347,129.561827284105,11
"{CASCAVAL AFUMAT HOCHLAND 250G} => {DANONE CREMOSSO IAURT CU VISINE 125G}",0.00010625976261569,0.25,0.000425039050462761,156.848333333333,10
"{CASCAVAL AFUMAT HOCHLAND 250G} => {_BANANE}",0.000148763667661966,0.35,0.000425039050462761,2.8736826033851,14
"{JELEU CU GUST DE PORTOCALE IN CIOCOLATA MELLA 190G} => {JELEU CU GUST DE VISINE IN CIOCOLATA MELLA 190G}",0.000116885738877259,0.244444444444444,0.000478168931770606,267.493281653747,11
"{JELEU CU GUST DE VISINE IN CIOCOLATA MELLA 190G} => {JELEU CU GUST DE PORTOCALE IN CIOCOLATA MELLA 190G}",0.000116885738877259,0.127906976744186,0.000913833958494937,267.493281653747,11
"{JELEU CU GUST DE PORTOCALE IN CIOCOLATA MELLA 190G} => {_BANANE}",0.000116885738877259,0.244444444444444,0.000478168931770606,2.00701642141181,11
"{KINDER FIGURINA CIOCOLATA IEPURAS CU SURPRIZA BAIETI 75G} => {_BANANE}",0.000116885738877259,0.275,0.000425039050462761,2.25789347408829,11
"{RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G}",0.00022314550149295,0.65625,0.000340031240370209,1625.23766447368,21
"{RULOURI FARA GLUTEN CU CREMA DE ALUNE ALASKA 18G} => {RULOURI FARA GLUTEN CU CREMA DE CACAO ALASKA 18G}",0.00022314550149295,0.552631578947368,0.000403787097939623,1625.23766447368,21
"{CEAI DE CATINA CELMAR 1.8G*20PL} => {_BANANE}",0.000127511715138828,0.3,0.000425039050462761,2.46315651718723,12
"{BOMBOANE GUST DE LAMAIE IN CUTIE WOOGIE 200G} => {_BANANE}",0.000116885738877259,0.323529411764706,0.000361283192893347,2.65634526363328,11
"{KNORR SUPA CREMA DE GALBIORI IL 56G} => {KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G}",0.00010625976261569,0.238095238095238,0.000446291002985899,466.810515873016,10
"{KNORR SUPA CREMA DE CIUPERCI DE PADURE 60G} => {KNORR SUPA CREMA DE GALBIORI IL 56G}",0.00010625976261569,0.208333333333333,0.000510046860555313,466.810515873016,10
"{CASTRON MIXER STERK} => {_BANANE}",0.00010625976261569,0.263157894736842,0.000403787097939623,2.16066361156774,10
"{SANTAL NECTAR DE PERE STICLA 200ML} => {SANTAL NECTAR DE PIERSICI STICLA 200ML}",0.000127511715138828,0.206896551724138,0.000616306623171004,367.37410540013,12
"{SANTAL NECTAR DE PIERSICI STICLA 200ML} => {SANTAL NECTAR DE PERE STICLA 200ML}",0.000127511715138828,0.226415094339623,0.000563176741863159,367.37410540013,12
"{SANTAL NECTAR DE PERE STICLA 200ML} => {_BANANE}",0.000127511715138828,0.206896551724138,0.000616306623171004,1.69872863254292,12
"{BOMBOANE DEXTROZA CU LAMAIE HAZISWEETS 80G} => {_BANANE}",0.00010625976261569,0.232558139534884,0.000456916979247468,1.90942365673428,10
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML}",0.000127511715138828,0.342857142857143,0.000371909169154916,768.236734693878,12
"{COLORANT ALIMENTAR ROSU CAPSUNI MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000127511715138828,0.285714285714286,0.000446291002985899,768.236734693878,12
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML}",0.000191267572708243,0.514285714285714,0.000371909169154916,793.424824355972,18
"{COLORANT ALIMENTAR ALBASTRU MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000191267572708243,0.295081967213115,0.000648184551955711,793.424824355972,18
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR VERDE MAXCOLOR 30ML}",0.000244397454016088,0.657142857142857,0.000371909169154916,997.46866359447,23
"{COLORANT ALIMENTAR VERDE MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000244397454016088,0.370967741935484,0.00065881052821728,997.46866359447,23
"{COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML} => {COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML}",0.000180641596446674,0.485714285714286,0.000371909169154916,578.608679927667,17
"{COLORANT ALIMENTAR ROSU ZMEURA MAXCOLOR 30ML} => {COLORANT ALIMENTAR GALBEN MAXCOLOR 30ML}",0.000180641596446674,0.215189873417722,0.000839452124663954,578.608679927667,17
"{BISCUITI CU SUSAN SI MAC CROCO 100G} => {_BANANE}",0.000148763667661966,0.259259259259259,0.000573802718124728,2.12865378028526,14
"{PEPSI 1.25L} => {_BANANE}",0.000116885738877259,0.130952380952381,0.000892582005971799,1.07518736861347,11
"{DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA GALBEN 10 OUA CARMIN 5ML}",0.000138137691400397,0.382352941176471,0.000361283192893347,1028.08151260504,13
"{DR.OETKER VOPSEA PT.OUA GALBEN 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML}",0.000138137691400397,0.371428571428571,0.000371909169154916,1028.08151260504,13
"{DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA ALBASTRU 10 OUA CARMIN 5ML}",0.000159389643923535,0.441176470588235,0.000361283192893347,1092.59674922601,15
"{DR.OETKER VOPSEA PT.OUA ALBASTRU 10 OUA CARMIN 5ML} => {DR.OETKER VOPSEA PT.OUA VERDE 10 OUA CARMIN 5ML}",0.000159389643923535,0.394736842105263,0.000403787097939623,1092.59674922601,15
