"rules","support","confidence","coverage","lift","count"
"{NAPOLITANE CACAO CU CR.CACAO MY MOTTO 34G} => {NAPOLITANE CACAO CU CR.CACAO&ALUNE MY MOTTO 34G}",0.000124440019910403,0.363636363636364,0.000342210054753609,947.734643734644,12
"{NAPOLITANE CACAO CU CR.CACAO&ALUNE MY MOTTO 34G} => {NAPOLITANE CACAO CU CR.CACAO&TIRAMISU MY MOTTO 34G}",0.000103700016592003,0.27027027027027,0.00038369006139041,1042.50810810811,10
"{NAPOLITANE CACAO CU CR.CACAO&TIRAMISU MY MOTTO 34G} => {NAPOLITANE CACAO CU CR.CACAO&ALUNE MY MOTTO 34G}",0.000103700016592003,0.4,0.000259250041480007,1042.50810810811,10
"{BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G} => {BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G}",0.000103700016592003,0.357142857142857,0.000290360046457607,675.294117647059,10
"{BISCUITI CU MORCOVI FARA GLUTEN FRANK OLI 120G} => {BISCUITI HRISCA CU SEMINTE DOVLEAC&MERE FRANK OLI 120G}",0.000103700016592003,0.196078431372549,0.000528870084619214,675.294117647059,10
"{SUC PERLA ALLEGRIA ZMEURA 2.5 LA PRET 2L} => {APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC 1.5L}",0.000114070018251203,0.305555555555556,0.00037332005973121,81.1717171717172,11
"{SUC PERLA ALLEGRIA ZMEURA 2.5 LA PRET 2L} => {PALL MALL EXTRA CUT BLACK}",0.000114070018251203,0.305555555555556,0.00037332005973121,14.0444868128376,11
"{SUC PERLA ALLEGRIA ZMEURA 2.5 LA PRET 2L} => {ENERGIZANT HELL 250ML}",0.000103700016592003,0.277777777777778,0.00037332005973121,14.3551268310111,10
"{BATON CARAMELA DE UNT POLWERK 30G} => {BATON CU CARAMELA SARAT ORULT TEHEN POLWERK 30G}",0.000124440019910403,0.4,0.000311100049776008,551.04,12
"{BATON CU CARAMELA SARAT ORULT TEHEN POLWERK 30G} => {BATON CARAMELA DE UNT POLWERK 30G}",0.000124440019910403,0.171428571428571,0.000725900116144019,551.04,12
"{PICIOR PORC} => {SORIC PORC}",0.000217770034843206,0.42,0.000518500082960013,409.105454545455,21
"{SORIC PORC} => {PICIOR PORC}",0.000217770034843206,0.212121212121212,0.00102663016426083,409.105454545455,21
"{VIN ALB DEMISEC FETEASCA REGALA PLEBANOS 750ML} => {VIN ALB DEMISEC TRAMINER PLEBANOS 750ML}",0.000114070018251203,0.282051282051282,0.00040443006470881,679.969230769231,11
"{VIN ALB DEMISEC TRAMINER PLEBANOS 750ML} => {VIN ALB DEMISEC FETEASCA REGALA PLEBANOS 750ML}",0.000114070018251203,0.275,0.000414800066368011,679.969230769231,11
"{KENT CORE SILVER} => {BAUTURA ENERGIZANTA RED BULL 250ML}",0.000269620043139207,0.371428571428571,0.000725900116144019,240.386577181208,26
"{BAUTURA ENERGIZANTA RED BULL 250ML} => {KENT CORE SILVER}",0.000269620043139207,0.174496644295302,0.00154513024722084,240.386577181208,26
"{HIPP PIURE PT.COPII PIERSICI&MERE&OREZ INT.4 LUNI ECO 190G} => {HIPP PIURE PERE WILIAMS 4 LUNI ECO 190G}",0.000103700016592003,0.357142857142857,0.000290360046457607,1012.94117647059,10
"{HIPP PIURE PERE WILIAMS 4 LUNI ECO 190G} => {HIPP PIURE PT.COPII PIERSICI&MERE&OREZ INT.4 LUNI ECO 190G}",0.000103700016592003,0.294117647058824,0.000352580056412809,1012.94117647059,10
"{NAPOLITANE CU CR.DE COCOS MOMENTS 45G} => {NAPOLITANE CU CR.DE ALUNE MOMENTS 45G}",0.000114070018251203,0.354838709677419,0.000321470051435208,622.141935483871,11
"{NAPOLITANE CU CR.DE ALUNE MOMENTS 45G} => {NAPOLITANE CU CR.DE COCOS MOMENTS 45G}",0.000114070018251203,0.2,0.000570350091256015,622.141935483871,11
"{PACHET MOS CRACIUN ALBASTRU VADASZ 122G} => {PACHET MOS CRACIUN ROSU VADASZ 122G}",0.000145180023228804,0.4,0.000362950058072009,1102.08,14
"{PACHET MOS CRACIUN ROSU VADASZ 122G} => {PACHET MOS CRACIUN ALBASTRU VADASZ 122G}",0.000145180023228804,0.4,0.000362950058072009,1102.08,14
"{CAFEA LA FESTA 3IN1 MOCCA STRONG 15.6G} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000165920026547204,0.275862068965517,0.000601460096233615,13.6982137149757,16
"{KENT MODE SILVER} => {GOBE PAINE ALBA DE CASA CU CARTOFI KG}",0.000197030031524805,0.26027397260274,0.000757010121121619,38.9731983323407,19
"{BATON CIOC.LAPTE CU GUST DE CARAMEL SI NOUGAT ROSHEN TIDBIT 50G} => {BATON CIOC.LAPTE CU GUST CAPSUNI SI IAURT ROSHEN TIDBIT 50G}",0.000124440019910403,0.363636363636364,0.000342210054753609,1062.61157024793,12
"{BATON CIOC.LAPTE CU GUST CAPSUNI SI IAURT ROSHEN TIDBIT 50G} => {BATON CIOC.LAPTE CU GUST DE CARAMEL SI NOUGAT ROSHEN TIDBIT 50G}",0.000124440019910403,0.363636363636364,0.000342210054753609,1062.61157024793,12
"{CIOCOLATA MILKA XMAS TREE 100G} => {CIOCOLATA MILKA WINTER BISCUITI 100G}",0.000114070018251203,0.289473684210526,0.00039406006304961,516.93567251462,11
"{CIOCOLATA MILKA WINTER BISCUITI 100G} => {CIOCOLATA MILKA XMAS TREE 100G}",0.000114070018251203,0.203703703703704,0.000559980089596814,516.93567251462,11
"{GOBE INGHETATA DIN TARNOVITA CAPSUNI 750ML} => {GOBE INGHETATA DIN TARNOVITA CIOCOLATA 750ML}",0.000114070018251203,0.34375,0.000331840053094409,808.5,11
"{GOBE INGHETATA DIN TARNOVITA CIOCOLATA 750ML} => {GOBE INGHETATA DIN TARNOVITA CAPSUNI 750ML}",0.000114070018251203,0.268292682926829,0.000425170068027211,808.5,11
"{SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML} => {SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML}",0.000103700016592003,0.303030303030303,0.000342210054753609,859.465240641711,10
"{SPUMANT PT.COPII GUST DE FRAGI SUSU 750ML} => {SPUMANT PT.COPII GUST DE PIERSICI SUSU 750ML}",0.000103700016592003,0.294117647058824,0.000352580056412809,859.465240641711,10
"{BAUTURA SPIRTOASA 21% SECUIANA AMIGO 500ML PET} => {ELAN BERE 4% PET 2L}",0.000269620043139207,0.302325581395349,0.000891820142691223,267.466609771709,26
"{ELAN BERE 4% PET 2L} => {BAUTURA SPIRTOASA 21% SECUIANA AMIGO 500ML PET}",0.000269620043139207,0.238532110091743,0.00113033018085283,267.466609771709,26
"{BAUTURA SPIRTOASA 21% SECUIANA AMIGO 500ML PET} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000435540069686411,0.488372093023256,0.000891820142691223,24.2506167221517,42
"{BAUTURA SPIRTOASA 21% SECUIANA AMIGO 500ML PET} => {PALL MALL EXTRA CUT BLACK}",0.000124440019910403,0.13953488372093,0.000891820142691223,6.41355000332543,12
"{BATON CEREALE FITNESS NESTLE 23.5G} => {BATON CEREALE FITNESS CAPSUNI 23.5G}",0.000103700016592003,0.37037037037037,0.000279990044798407,605.348399246704,10
"{BATON CEREALE FITNESS CAPSUNI 23.5G} => {BATON CEREALE FITNESS NESTLE 23.5G}",0.000103700016592003,0.169491525423729,0.000611830097892816,605.348399246704,10
"{BATOANE DE FRUCTE CU MERE-CAPSUNI NATURE ADDICTS 35G} => {BATOANE DE FRUCTE CU MERE-ZMEURA NATURE ADDICTS 35G}",0.000124440019910403,0.571428571428571,0.000217770034843206,1197.91304347826,12
"{BATOANE DE FRUCTE CU MERE-ZMEURA NATURE ADDICTS 35G} => {BATOANE DE FRUCTE CU MERE-CAPSUNI NATURE ADDICTS 35G}",0.000124440019910403,0.260869565217391,0.000477020076323212,1197.91304347826,12
"{HIPP PIURE PT.COPII PIERSICI&MERE&BANANE 4 LUNI ECO 190G} => {HIPP PIURE DOVLECEI CU MERE DE LA 4 LUNI ECO 190G}",0.000103700016592003,0.32258064516129,0.000321470051435208,1003.4547346514,10
"{HIPP PIURE DOVLECEI CU MERE DE LA 4 LUNI ECO 190G} => {HIPP PIURE PT.COPII PIERSICI&MERE&BANANE 4 LUNI ECO 190G}",0.000103700016592003,0.32258064516129,0.000321470051435208,1003.4547346514,10
"{ENERGIZANT ORIGINAL ROCKSTAR 250ML} => {WINCHESTER 100 SOFT}",0.000114070018251203,0.169230769230769,0.000674050107848017,29.7254308532997,11
"{ENERGIZANT ORIGINAL ROCKSTAR 250ML} => {ENERGIZANT HELL 250ML}",0.000186660029865605,0.276923076923077,0.000674050107848017,14.3109572099926,18
"{SIO SUC DE CAISE 25% 1L} => {APA MINERALA NATURALA CARBOGAZOASA PERLA HARGHITEI  2L}",0.000103700016592003,0.285714285714286,0.000362950058072009,22.3273905996759,10
"{VODKA STALINSKAYA 40% 500ML} => {PALL MALL EXTRA CUT BLACK}",0.000145180023228804,0.194444444444444,0.000746640119462419,8.93740069907849,14
"{HIPP PIURE DOVLECEI CU MERE DE LA 4 LUNI ECO 190G} => {HIPP PIURE PERE WILIAMS 4 LUNI ECO 190G}",0.000124440019910403,0.387096774193548,0.000321470051435208,1097.89753320683,12
"{HIPP PIURE PERE WILIAMS 4 LUNI ECO 190G} => {HIPP PIURE DOVLECEI CU MERE DE LA 4 LUNI ECO 190G}",0.000124440019910403,0.352941176470588,0.000352580056412809,1097.89753320683,12
"{CERBONA BATON CU AROMA DE CACAO FARA GLUTEN RAW BAR 30G} => {CERBONA BATON CU AROMA DE AFINE FARA GLUTEN RAW BAR 30G}",0.000165920026547204,0.64,0.000259250041480007,1186.85538461538,16
"{CERBONA BATON CU AROMA DE AFINE FARA GLUTEN RAW BAR 30G} => {CERBONA BATON CU AROMA DE CACAO FARA GLUTEN RAW BAR 30G}",0.000165920026547204,0.307692307692308,0.000539240086278414,1186.85538461538,16
"{CAPPUCCINO CLASSIC LA FESTA 12.5G PLIC} => {PALL MALL S-LINE FLOW VIOLET/ROSE}",0.000114070018251203,0.22,0.000518500082960013,81.2836781609195,11
"{BATON CIOC.LAPTE CU GUST CAPSUNI SI IAURT ROSHEN TIDBIT 50G} => {BATON CIOC.LAPTE CU GUST DE BROWNIE CU VISINE ROSHEN TIDBIT 50G}",0.000155550024888004,0.454545454545455,0.000342210054753609,996.198347107438,15
"{BATON CIOC.LAPTE CU GUST DE BROWNIE CU VISINE ROSHEN TIDBIT 50G} => {BATON CIOC.LAPTE CU GUST CAPSUNI SI IAURT ROSHEN TIDBIT 50G}",0.000155550024888004,0.340909090909091,0.000456280073004812,996.198347107438,15
"{CUB LEGUME VEGETA NATUR 60G} => {CUB GAINA VEGETA NATUR 60G}",0.000145180023228804,0.451612903225806,0.000321470051435208,870.998709677419,14
"{CUB GAINA VEGETA NATUR 60G} => {CUB LEGUME VEGETA NATUR 60G}",0.000145180023228804,0.28,0.000518500082960013,870.998709677419,14
"{SALATA DE TON MEDITERANA DON FERNANDO 150G} => {SALATA DE TON MILANESE DON FERNANDO 150G}",0.000165920026547204,0.380952380952381,0.000435540069686411,1080.47058823529,16
"{SALATA DE TON MILANESE DON FERNANDO 150G} => {SALATA DE TON MEDITERANA DON FERNANDO 150G}",0.000165920026547204,0.470588235294118,0.000352580056412809,1080.47058823529,16
"{SET 6 GLOBURI BRAD 6CM CR. JS171165,JS171166,JS171171,JS171173,JS171172,} => {SET 6 GLOBURI BRAD 8CM DIF.CULORI JS171178,JS171182,JS171184JS171176}",0.000114070018251203,0.458333333333333,0.000248880039820806,2009,11
"{SET 6 GLOBURI BRAD 8CM DIF.CULORI JS171178,JS171182,JS171184JS171176} => {SET 6 GLOBURI BRAD 6CM CR. JS171165,JS171166,JS171171,JS171173,JS171172,}",0.000114070018251203,0.5,0.000228140036502406,2009,11
"{MOGYI SEMINTE FLOAREA SOARELUI SARATE 100G} => {ENERGIZANT HELL 250ML}",0.000103700016592003,0.149253731343284,0.000694790111166418,7.71320247636416,10
"{VODKA 40% TAZOVSKY 200ML} => {BERE GOLDEN BRAU DOZA 500ML}",0.000134810021569603,0.11304347826087,0.00119255019080803,26.9826947912183,13
"{MIGDALE SARATE SI PRAJITE KALIFA 70G} => {NUCA DE CAJU KALIFA 70G}",0.000103700016592003,0.5,0.000207400033184005,1418.11764705882,10
"{NUCA DE CAJU KALIFA 70G} => {MIGDALE SARATE SI PRAJITE KALIFA 70G}",0.000103700016592003,0.294117647058824,0.000352580056412809,1418.11764705882,10
"{STICLA 1L} => {APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC STICLA 1L}",0.000435540069686411,1,0.000435540069686411,448.520930232558,42
"{APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC STICLA 1L} => {STICLA 1L}",0.000435540069686411,0.195348837209302,0.00222955035672806,448.520930232558,42
"{VIN TOKAJI ALB FURMINT DULCE KESOI 500ML} => {VIN TOKAJI ALB HARSLEVELU DULCE KESOI 500ML}",0.000134810021569603,0.371428571428571,0.000362950058072009,832.967441860465,13
"{VIN TOKAJI ALB HARSLEVELU DULCE KESOI 500ML} => {VIN TOKAJI ALB FURMINT DULCE KESOI 500ML}",0.000134810021569603,0.302325581395349,0.000445910071345611,832.967441860465,13
"{HIPP DE MERE&MANGO CU CREMA DE BRANZA 7 LUNI ECO 160G} => {HIPP DE CAISE&PIERSICI CU CR.DE BRANZA 7 LUNI ECO 160G}",0.000165920026547204,0.533333333333333,0.000311100049776008,1558.49696969697,16
"{HIPP DE CAISE&PIERSICI CU CR.DE BRANZA 7 LUNI ECO 160G} => {HIPP DE MERE&MANGO CU CREMA DE BRANZA 7 LUNI ECO 160G}",0.000165920026547204,0.484848484848485,0.000342210054753609,1558.49696969697,16
"{RULADA CU CREMA DE CACAO SWISS ROLLS ROMEGA 150G} => {_BANANE}",0.000103700016592003,0.188679245283019,0.000549610087937614,5.08374321909251,10
"{HEETS AMBER LABEL} => {COCA COLA 1.25L PET}",0.000124440019910403,0.155844155844156,0.00079849012775842,33.3963636363636,12
"{HEETS AMBER LABEL} => {COCA COLA PET 500ML}",0.000103700016592003,0.12987012987013,0.000798490127758421,19.8158803222094,10
"{GOBE INGHETATA PE BAT IAURT SI AFINE CU GLAZ.45G} => {GOBE INGHETATA PE BAT CIOCOLATA&FRISCA CU GLAZ. CIOC.45G}",0.000259250041480007,0.43859649122807,0.000591090094574415,660.855263157895,25
"{GOBE INGHETATA PE BAT CIOCOLATA&FRISCA CU GLAZ. CIOC.45G} => {GOBE INGHETATA PE BAT IAURT SI AFINE CU GLAZ.45G}",0.000259250041480007,0.390625,0.000663680106188817,660.855263157895,25
"{BEIGLI CU NUCA HARMOPAN 350G} => {BEIGLI CU MAC HARMOPAN 350G}",0.000103700016592003,0.434782608695652,0.000238510038161606,1197.91304347826,10
"{BEIGLI CU MAC HARMOPAN 350G} => {BEIGLI CU NUCA HARMOPAN 350G}",0.000103700016592003,0.285714285714286,0.000362950058072009,1197.91304347826,10
"{CIDRU DIN MERE 4.5% ROSE STRONGBOW STICLA 330ML} => {CIDRU DE MERE 5% STRONGBOW GOLD MERE 330ML}",0.000124440019910403,0.413793103448276,0.000300730048116808,1050.07622504537,12
"{CIDRU DE MERE 5% STRONGBOW GOLD MERE 330ML} => {CIDRU DIN MERE 4.5% ROSE STRONGBOW STICLA 330ML}",0.000124440019910403,0.315789473684211,0.00039406006304961,1050.07622504537,12
"{CARTI CATEGORIA 7} => {CARTI CATEGORIA 1}",0.000114070018251203,0.354838709677419,0.000321470051435208,101.838709677419,11
"{ELAN BAUTURA RAC.CARB.CU AROMA DE COLA 3L} => {NESCAFE 3IN1 STRONG 14G}",0.000114070018251203,0.141025641025641,0.000808860129417621,31.3349875930521,11
"{ELAN BAUTURA RAC.CARB.CU AROMA DE COLA 3L} => {CHESTERFIELD BLACK CROWN RCB 100}",0.000124440019910403,0.153846153846154,0.000808860129417621,7.6393884179672,12
"{BOMBOANE DE POM PREMIUM DIFERITE AROME STUHMER VRAC} => {BOMBOANE DE POM DIFERITE AROME STUHMER VRAC}",0.000134810021569603,0.40625,0.000331840053094409,292.35447761194,13
"{SAPUN NANCY VITAMIN E 140G} => {SAPUN NANCY MILK ALMOND 140G}",0.000134810021569603,0.448275862068966,0.000300730048116808,1137.58257713249,13
"{SAPUN NANCY MILK ALMOND 140G} => {SAPUN NANCY VITAMIN E 140G}",0.000134810021569603,0.342105263157895,0.00039406006304961,1137.58257713249,13
"{BERE FARA ALCOOL CU GUST DE LAMAIE DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML}",0.000145180023228804,0.4375,0.000331840053094409,474.033707865169,14
"{BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE LAMAIE DREHER 500ML}",0.000145180023228804,0.157303370786517,0.000922930147668824,474.033707865169,14
"{CIDRU DIN MERE 4.7% ROYAL 1L} => {CIDRU DIN PERE 4.7% ROYAL 1L}",0.000103700016592003,0.24390243902439,0.000425170068027211,588,10
"{CIDRU DIN PERE 4.7% ROYAL 1L} => {CIDRU DIN MERE 4.7% ROYAL 1L}",0.000103700016592003,0.25,0.000414800066368011,588,10
"{CIDRU DIN MERE 4.7% ROYAL 1L} => {CIDRU DIN AFINE 4.7% ROYAL 1L}",0.000134810021569603,0.317073170731707,0.000425170068027211,518.237288135593,13
"{CIDRU DIN AFINE 4.7% ROYAL 1L} => {CIDRU DIN MERE 4.7% ROYAL 1L}",0.000134810021569603,0.220338983050847,0.000611830097892816,518.237288135593,13
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G}",0.000197030031524805,0.513513513513513,0.00038369006139041,596.616085965484,19
"{CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU VITEL RENO 1240G} => {CONSERVA HRANA COMPLETA PT.CAINI ADULTI CU PASARE RENO 1240G}",0.000197030031524805,0.228915662650602,0.000860710137713622,596.616085965484,19
"{BISCUITI CACAO IN FORMA FIGURINE DE ANIMALE PENTRU COPII DETKI 140G} => {BISCUITI FIGURINE CU CALCIU PENTRU COPII DETKI 180G}",0.000103700016592003,0.5,0.000207400033184005,1176,10
"{BISCUITI FIGURINE CU CALCIU PENTRU COPII DETKI 180G} => {BISCUITI CACAO IN FORMA FIGURINE DE ANIMALE PENTRU COPII DETKI 140G}",0.000103700016592003,0.24390243902439,0.000425170068027211,1176,10
"{SOBRANIE COLLECTION BLACKS} => {ELAN PARIZER GROS DE PUI}",0.000103700016592003,0.15625,0.000663680106188817,19.8517786561265,10
"{_PERE ROSU} => {_MERE ROSII}",0.000103700016592003,0.232558139534884,0.000445910071345611,18.3820053373999,10
"{ICE TEA CU GUST CEAI VERDE MARKA 1.5L} => {ICE TEA CU GUST DE LAMAIE MARKA 1.5L}",0.000124440019910403,0.184615384615385,0.000674050107848017,211.938461538462,12
"{ICE TEA CU GUST DE LAMAIE MARKA 1.5L} => {ICE TEA CU GUST CEAI VERDE MARKA 1.5L}",0.000124440019910403,0.142857142857143,0.000871080139372822,211.938461538462,12
"{ICE TEA CU GUST CEAI VERDE MARKA 1.5L} => {ICE TEA CU GUST DE PIERSICI MARKA 1.5L}",0.000155550024888004,0.230769230769231,0.000674050107848017,180.923076923077,15
"{ICE TEA CU GUST DE PIERSICI MARKA 1.5L} => {ICE TEA CU GUST CEAI VERDE MARKA 1.5L}",0.000155550024888004,0.121951219512195,0.00127551020408163,180.923076923077,15
"{ICE TEA CU GUST CEAI VERDE MARKA 1.5L} => {ICE TEA CU GUST DE CAPSUNI MARKA 1.5L}",0.000186660029865605,0.276923076923077,0.000674050107848017,180.434095634096,18
"{ICE TEA CU GUST DE CAPSUNI MARKA 1.5L} => {ICE TEA CU GUST CEAI VERDE MARKA 1.5L}",0.000186660029865605,0.121621621621622,0.00153476024556164,180.434095634096,18
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE MANGO TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML}",0.000103700016592003,0.238095238095238,0.000435540069686411,389.152542372881,10
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE MANGO TOPJOY 330ML}",0.000103700016592003,0.169491525423729,0.000611830097892816,389.152542372881,10
"{CARNE DE VITA IN SUC PROPRIU SIBIU 300G} => {CARNE DE PORC SIBIU 300G}",0.000124440019910403,0.4,0.000311100049776008,535.733333333333,12
"{CARNE DE PORC SIBIU 300G} => {CARNE DE VITA IN SUC PROPRIU SIBIU 300G}",0.000124440019910403,0.166666666666667,0.000746640119462419,535.733333333333,12
"{SZOBI BAUTURA CU GUST DE FRUCTE ROSII 12% 1L} => {SZOBI BAUTURA CU GUST DE PORTOCALE 12% 1L}",0.000103700016592003,0.161290322580645,0.000642940102870417,189.677419354839,10
"{SZOBI BAUTURA CU GUST DE PORTOCALE 12% 1L} => {SZOBI BAUTURA CU GUST DE FRUCTE ROSII 12% 1L}",0.000103700016592003,0.121951219512195,0.000850340136054422,189.677419354839,10
"{SZOBI BAUTURA CU GUST DE FRUCTE ROSII 12% 1L} => {SZOBI BAUTURA CU GUST DE PIERSICI 12% 1L}",0.000124440019910403,0.193548387096774,0.000642940102870416,119.642679900744,12
"{BOMBOANE SKITTLES CRAZY SOURS 38G} => {BOMBOANE SKITTLES FRUITS 38G}",0.000103700016592003,0.227272727272727,0.000456280073004812,300.224159402242,10
"{BOMBOANE SKITTLES FRUITS 38G} => {BOMBOANE SKITTLES CRAZY SOURS 38G}",0.000103700016592003,0.136986301369863,0.000757010121121619,300.224159402242,10
"{CIDRU DIN VISINE 4.7% ROYAL 1L} => {CIDRU DIN PERE 4.7% ROYAL 1L}",0.000124440019910403,0.3,0.000414800066368011,723.24,12
"{CIDRU DIN PERE 4.7% ROYAL 1L} => {CIDRU DIN VISINE 4.7% ROYAL 1L}",0.000124440019910403,0.3,0.000414800066368011,723.24,12
"{CIDRU DIN VISINE 4.7% ROYAL 1L} => {CIDRU DIN AFINE 4.7% ROYAL 1L}",0.000186660029865605,0.45,0.000414800066368011,735.498305084746,18
"{CIDRU DIN AFINE 4.7% ROYAL 1L} => {CIDRU DIN VISINE 4.7% ROYAL 1L}",0.000186660029865605,0.305084745762712,0.000611830097892816,735.498305084746,18
"{CAFEA JACOBS KRONUNG INSTANT 1.8G} => {BAUTURA SPIRTOASA 20% AROMA VISINE AMIGO 500ML PET}",0.000124440019910403,0.222222222222222,0.000559980089596814,79.9601990049751,12
"{ICE COFFEE VANILIE LANDESSA 230ML} => {ICE COFFEE CAFEE LATTE LANDESSA 230ML}",0.000103700016592003,0.238095238095238,0.000435540069686411,402.80701754386,10
"{ICE COFFEE CAFEE LATTE LANDESSA 230ML} => {ICE COFFEE VANILIE LANDESSA 230ML}",0.000103700016592003,0.175438596491228,0.000591090094574415,402.80701754386,10
"{DANONE CREMOSSO IAURT CU VISINE 125G} => {DANONE CREMOSSO IAURT CU PIERSICI 125G}",0.000103700016592003,0.294117647058824,0.000352580056412809,525.228758169935,10
"{DANONE CREMOSSO IAURT CU PIERSICI 125G} => {DANONE CREMOSSO IAURT CU VISINE 125G}",0.000103700016592003,0.185185185185185,0.000559980089596814,525.228758169935,10
"{_GRAPEFRUIT ALB^2 A nu se consuma coaja} => {_PORTOCALE^2 A nu se consuma coaja}",0.000114070018251203,0.275,0.000414800066368011,31.2721698113208,11
"{_GRAPEFRUIT ALB^2 A nu se consuma coaja} => {_BANANE}",0.000103700016592003,0.25,0.000414800066368011,6.73595976529757,10
"{KETCHUP DULCE LA MINUT 480G} => {CARNE TOCATA PORC VRAC}",0.000103700016592003,0.294117647058824,0.000352580056412809,10.0647100571953,10
"{BERE GOSSER NATURZITRONE FARA ALCOOL 0% ZMEURA&RUBARBA DOZA 500ML} => {BERE GOSSER NATURZITRONE FARA ALCOOL 0% AFINE&LAMAIE DOZA 500ML}",0.000176290028206405,0.425,0.000414800066368011,910.746666666667,17
"{BERE GOSSER NATURZITRONE FARA ALCOOL 0% AFINE&LAMAIE DOZA 500ML} => {BERE GOSSER NATURZITRONE FARA ALCOOL 0% ZMEURA&RUBARBA DOZA 500ML}",0.000176290028206405,0.377777777777778,0.000466650074664012,910.746666666667,17
"{BERE GOSSER NATURZITRONE FARA ALCOOL 0% ZMEURA&RUBARBA DOZA 500ML} => {BERE GOSSER NATURZITRONE 0% MANGO&LAMAIE DOZA 500ML}",0.000145180023228804,0.35,0.000414800066368011,213.615189873418,14
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G}",0.000165920026547204,0.5,0.000331840053094409,1377.6,16
"{SANDWICH CU CR.CU SEMINTE DE DOVLEAC FG.ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.000165920026547204,0.457142857142857,0.000362950058072009,1377.6,16
"{SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G} => {SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G}",0.000176290028206405,0.53125,0.000331840053094409,853.825,17
"{SANDWICH CU CR.CAPSUNI FARA GLUTEN ABONETT 26G} => {SANDWICH CU CASCAVAL&SNIDLING FG.ABONETT 26G}",0.000176290028206405,0.283333333333333,0.000622200099552016,853.825,17
"{DANONE IAURT DELICIOS CAPSUNI 400G} => {DANONE IAURT DELICIOS CAISE 400G}",0.000124440019910403,0.315789473684211,0.00039406006304961,742.736842105263,12
