"rules","support","confidence","coverage","lift","count"
"{IAURT CU CAISE KERESZTURI 200G} => {IAURT CU CAPSUNI KERESZTURI 200G}",0.000137037254556489,0.328445747800586,0.000417229498247881,566.323620030439,112
"{IAURT CU CAPSUNI KERESZTURI 200G} => {IAURT CU CAISE KERESZTURI 200G}",0.000137037254556489,0.236286919831224,0.000579961238033711,566.323620030439,112
"{IAURT CU CAISE KERESZTURI 200G} => {IAURT CU FRUCTE DE PADURE KERESZTURI 200G}",0.00014193144221922,0.340175953079179,0.000417229498247881,441.308644044128,116
"{IAURT CU FRUCTE DE PADURE KERESZTURI 200G} => {IAURT CU CAISE KERESZTURI 200G}",0.00014193144221922,0.184126984126984,0.000770834556880249,441.308644044128,116
"{MARAR FRUNZE ECOM 20G} => {CIMBRU ECOM 20G}",0.000107672128580098,0.306620209059233,0.000351157964801002,611.218220447013,88
"{CIMBRU ECOM 20G} => {MARAR FRUNZE ECOM 20G}",0.000107672128580098,0.214634146341463,0.000501654235430003,611.218220447013,88
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000122354691568293,0.301204819277108,0.000406217576006734,511.795205771109,100
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000122354691568293,0.207900207900208,0.000588526066443492,511.795205771109,100
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000171296568195611,0.421686746987952,0.000406217576006734,679.769016895986,140
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000171296568195611,0.276134122287968,0.000620338286251248,679.769016895986,140
"{_SFECLA ROSIE} => {_MORCOVI}",0.000108895675495781,0.184647302904564,0.000589749613359175,4.52630401231783,89
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000170073021279928,0.329383886255924,0.000516336798418198,581.43441188212,139
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000170073021279928,0.300215982721382,0.000566502221961199,581.434411882121,139
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G}",0.000196991053424953,0.381516587677725,0.000516336798418199,610.199571512043,161
"{HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000196991053424953,0.315068493150685,0.00062523247391398,610.199571512043,161
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G}",0.000205555881834733,0.398104265402844,0.000516336798418198,558.094380268752,168
"{HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VITA PDC 415G}",0.000205555881834733,0.288164665523156,0.000713327851843151,558.094380268752,168
"{ZUZU DIVIN IAURT NATURAL 10% GRASIME 150G} => {ZUZU DIVIN IAURT NATURAL 2% GRASIME 150G}",0.000105225034748732,0.242937853107345,0.000433135608151759,385.538127365476,86
"{ZUZU DIVIN IAURT NATURAL 2% GRASIME 150G} => {ZUZU DIVIN IAURT NATURAL 10% GRASIME 150G}",0.000105225034748732,0.166990291262136,0.000630126661576712,385.538127365476,86
"{CERBONA BATON CEREALE CU CIOC.AMARA&ZMEURA 20G} => {CERBONA BATON CEREALE CU AFINE 20G}",0.000107672128580098,0.269938650306748,0.000398876294512637,599.510269405175,88
"{CERBONA BATON CEREALE CU AFINE 20G} => {CERBONA BATON CEREALE CU CIOC.AMARA&ZMEURA 20G}",0.000107672128580098,0.239130434782609,0.00045026526497132,599.510269405175,88
"{CERBONA BATON CEREALE CU CIOC.AMARA&ZMEURA 20G} => {CERBONA BATON CEREALE CU CIOCOLATA 20G}",0.000126025332315342,0.315950920245399,0.000398876294512637,603.33042830113,103
"{CERBONA BATON CEREALE CU CIOCOLATA 20G} => {CERBONA BATON CEREALE CU CIOC.AMARA&ZMEURA 20G}",0.000126025332315342,0.240654205607477,0.000523678079912296,603.330428301129,103
"{CUB CU GUST DE LEGUME THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS}",0.000104001487833049,0.289115646258503,0.000359722793210783,661.885325558795,85
"{CUB CU GUST DE GAINA THYMOS 8*10G 6+2GRATIS} => {CUB CU GUST DE LEGUME THYMOS 8*10G 6+2GRATIS}",0.000104001487833049,0.238095238095238,0.000436806248898808,661.885325558795,85
"{BERE BORSODI IPA 5% DOZA 500ML} => {BERE BLONDA NEFILTRATA SOPRONI OVATOS DUHAJ IPA 4.8% DOZA 500ML}",0.000134590160725123,0.234042553191489,0.000575067050370979,122.616693944354,110
"{ZUZU IAURT DE BAUT CU CAPSUNI 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000149272723713318,0.309644670050761,0.000482077484779076,652.245748076822,122
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU CAPSUNI 320G}",0.000149272723713318,0.314432989690722,0.000474736203284979,652.245748076822,122
"{ZUZU IAURT DE BAUT CU CAPSUNI 320G} => {ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G}",0.000184755584268123,0.383248730964467,0.000482077484779076,737.006246640788,151
"{ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G} => {ZUZU IAURT DE BAUT CU CAPSUNI 320G}",0.000184755584268123,0.355294117647059,0.000520007439165247,737.006246640788,151
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G}",0.000157837552123099,0.332474226804124,0.000474736203284979,639.364366282596,129
"{ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000157837552123099,0.303529411764706,0.000520007439165247,639.364366282595,129
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE CACTUS TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML}",0.000150496270629001,0.253086419753086,0.000594643801021906,427.368839914294,123
"{BAUT.RAC.CARBOGAZOASA CU AROMA DE PEPENE ROSU TOPJOY 330ML} => {BAUT.RAC.CARBOGAZOASA CU AROMA DE CACTUS TOPJOY 330ML}",0.000150496270629001,0.254132231404959,0.000592196707190541,427.368839914294,123
"{HRANA UMEDA PT.PISICI CU PUI CASSEROLE WHISKAS 85G} => {_BANANE}",0.000119907597736928,0.26775956284153,0.000447818171139954,3.5525782414307,98
"{DANONE DANONINO IAURT DE BAUT VANILIE 70G} => {DANONE DANONINO IAURT DE BAUT CAPSUNI 70G}",0.000105225034748732,0.301754385964912,0.000348710870969636,356.906877903877,86
"{DANONE DANONINO IAURT DE BAUT CAPSUNI 70G} => {DANONE DANONINO IAURT DE BAUT VANILIE 70G}",0.000105225034748732,0.124457308248915,0.000845470918736908,356.906877903877,86
"{DANONE DANONINO IAURT DE BAUT VANILIE 70G} => {DANONE DANONINO IAURT DE BAUT CAPSUNI&BANANE 70G}",0.000139484348387855,0.4,0.000348710870969636,415.398221092757,114
"{DANONE DANONINO IAURT DE BAUT CAPSUNI&BANANE 70G} => {DANONE DANONINO IAURT DE BAUT VANILIE 70G}",0.000139484348387855,0.144853875476493,0.00096293142264247,415.398221092757,114
"{GOBE SANA 3.6% 150G} => {GOBE IAURT 2.8% PROBIOTIC 150G}",0.000196991053424953,0.323943661971831,0.000608102817094419,189.790580039376,161
"{GOBE IAURT 2.8% PROBIOTIC 150G} => {GOBE SANA 3.6% 150G}",0.000196991053424953,0.115412186379928,0.00170684794737769,189.790580039376,161
"{KRAX SNACKS CU GUST DE BACON 25G} => {_BANANE}",0.000121131144652611,0.187855787476281,0.000644809224564907,2.49243155326647,99
"{BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML}",0.000127248879231025,0.257425742574257,0.000494312953935906,460.378620794246,104
"{BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML}",0.000127248879231025,0.227571115973742,0.000559160940467101,460.378620794246,104
"{BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML}",0.000130919519978074,0.264851485148515,0.000494312953935906,503.40013815335,107
"{BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML}",0.000130919519978074,0.248837209302326,0.000526125173743662,503.40013815335,107
"{ELAN OASE AFUMATE} => {CARNE TOCATA PORC VRAC}",0.000132143066893757,0.232258064516129,0.000568949315792565,6.35733236534292,108
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000117460503905562,0.292682926829268,0.000401323388344003,616.516972592406,96
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000117460503905562,0.247422680412371,0.000474736203284979,616.516972592406,96
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000123578238483976,0.307926829268293,0.000401323388344003,655.383765243902,101
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000123578238483976,0.263020833333333,0.000469842015622247,655.383765243902,101
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000116236956989879,0.289634146341463,0.000401323388344003,563.61149825784,95
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000116236956989879,0.226190476190476,0.000513889704586833,563.61149825784,95
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000117460503905562,0.292682926829268,0.000401323388344003,602.540517294342,96
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000117460503905562,0.241813602015113,0.000485748125526125,602.540517294342,96
"{KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000110119222411464,0.274390243902439,0.000401323388344003,506.225843748279,90
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE USTUROI CU CRUTOANE BOGRES 18G}",0.000110119222411464,0.203160270880361,0.00054203128364754,506.225843748279,90
"{HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G}",0.000160284645954464,0.303240740740741,0.000528572267575028,489.797321036452,131
"{HRANA COMPLETA PENTRU CAINI ADULTI CU VITA RENO 300G} => {HRANA COMPLETA PENTRU CAINI ADULTI CU PASARE RENO 300G}",0.000160284645954464,0.258893280632411,0.000619114739335565,489.797321036451,131
"{BRANZA TOPITA CU SUNCA  FALUSI 140G} => {BRANZA TOPITA NATUR FALUSI 140G}",0.000101554394001684,0.195294117647059,0.000520007439165247,87.1726385453144,83
"{WINSTON CLASSIC 100} => {_BANANE}",0.000100330847086001,0.100490196078431,0.000998414283197275,1.33328304048892,82
"{HOHES C SUC MULTIVITAMIN 200ML} => {HOHES C SUC DE PORTOCALE 200ML}",0.000111342769327147,0.224137931034483,0.000496760047767272,330.066728797763,91
"{HOHES C SUC DE PORTOCALE 200ML} => {HOHES C SUC MULTIVITAMIN 200ML}",0.000111342769327147,0.163963963963964,0.000679068538204029,330.066728797763,91
"{SORIC PORC} => {PICIOR PORC}",0.000150496270629001,0.190697674418605,0.000789187760615493,160.181342766318,123
"{PICIOR PORC} => {SORIC PORC}",0.000150496270629001,0.126413155190134,0.0011905111489595,160.181342766319,123
"{SORIC PORC} => {CARNE TOCATA PORC VRAC}",0.000111342769327147,0.141085271317829,0.000789187760615493,3.86176455698372,91
"{BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML}",0.000129695973062391,0.231947483588621,0.000559160940467101,440.85988499313,106
"{BERE FARA ALCOOL CU GUST DE POMELO&GRAPEFRUIT DREHER 500ML} => {BERE FARA ALCOOL CU GUST DE VISINE&MURE DREHER 500ML}",0.000129695973062391,0.246511627906977,0.000526125173743662,440.85988499313,106
"{IAURT ECO 3.8% GRASIME COVALACT 140G} => {_BANANE}",0.000104001487833049,0.164410058027079,0.000632573755408077,2.18135848677435,85
"{BOIA DE ARDEI ECOM 50G} => {CARNE TOCATA PORC VRAC}",0.000100330847086001,0.217506631299735,0.000461277187212466,5.95355838222137,82
"{BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G}",0.000143154989134903,0.274004683840749,0.000522454532996613,433.158475985124,117
"{BOMBOANE UMPLUTE CU MACESE&VITAMINA C DR.TOROK 75G} => {BOMBOANE UMPLUTE CU FLORI DE TEI &VITAMINA C DR.TOROK 75G}",0.000143154989134903,0.226305609284333,0.000632573755408077,433.158475985124,117
"{CERBONA TERCI DE OVAZ CIOCOLATA,CAPSUNI FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G}",0.000127248879231025,0.277333333333333,0.000458830093381101,576.751715012723,104
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CIOCOLATA,CAPSUNI FARA GLUTEN 50G}",0.000127248879231025,0.264631043256997,0.000480853937863393,576.751715012723,104
"{CERBONA TERCI DE OVAZ CIOCOLATA,CAPSUNI FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000104001487833049,0.226666666666667,0.000458830093381101,385.142952182952,85
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CIOCOLATA,CAPSUNI FARA GLUTEN 50G}",0.000104001487833049,0.176715176715177,0.000588526066443492,385.142952182952,85
"{_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000113789863158513,0.222488038277512,0.000511442610755467,5.45390311424545,93
"{BERE FARA ALC.GUST DE GRAPEFRUIT URSUS COOLER DOZA 500ML} => {BERE FARA ALC.SI LIMONADA URSUS COOLER DOZA 500ML}",0.000101554394001684,0.170781893004115,0.000594643801021906,206.784234110654,83
"{BERE FARA ALC.SI LIMONADA URSUS COOLER DOZA 500ML} => {BERE FARA ALC.GUST DE GRAPEFRUIT URSUS COOLER DOZA 500ML}",0.000101554394001684,0.122962962962963,0.000825894168085981,206.784234110654,83
"{_ROSII CIORCHINE} => {_CASTRAVETI FABIO}",0.000145602082966269,0.22972972972973,0.00063379730232376,32.7502510359653,119
"{_ROSII CIORCHINE} => {_BANANE}",0.000116236956989879,0.183397683397683,0.00063379730232376,2.43328235471093,95
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000129695973062391,0.274611398963731,0.000472289109453613,584.47603626943,106
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000129695973062391,0.276041666666667,0.000469842015622247,584.47603626943,106
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000122354691568293,0.259067357512953,0.000472289109453613,504.130273871206,100
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000122354691568293,0.238095238095238,0.000513889704586833,504.130273871206,100
"{KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000116236956989879,0.246113989637306,0.000472289109453613,454.058643960748,95
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE ROSII CU TAITEI BOGRES 19G}",0.000116236956989879,0.214446952595937,0.00054203128364754,454.058643960748,95
"{BERE TIMISOREANA DOZA 550ML} => {_BANANE}",0.000149272723713318,0.212173913043478,0.000703539476517687,2.81507939017504,122
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G}",0.000171296568195611,0.302375809935205,0.000566502221961199,483.621408917424,140
"{HRANA INTEGRALA PT.PISICI ADULTI CU PESTE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000171296568195611,0.273972602739726,0.00062523247391398,483.621408917424,140
"{HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G} => {HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G}",0.000214120710244514,0.377969762419006,0.000566502221961199,529.868224607212,175
"{HRANA INTEGRALA PT.PISICI ADULTI CU CARNE PASARE PDC 415G} => {HRANA INTEGRALA PT.PISICI CU CARNE DE VANAT/FICAT PDC 415G}",0.000214120710244514,0.300171526586621,0.000713327851843151,529.868224607212,175
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G}",0.000101554394001684,0.181222707423581,0.000560384487382784,145.923737819175,83
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G}",0.000167625927448562,0.299126637554585,0.000560384487382784,182.99027272965,137
"{NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G} => {NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G}",0.000167625927448562,0.102544910179641,0.0016346586793524,182.99027272965,137
"{NAPOLITANE CU CREMA DE CACAO SI LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000150496270629001,0.268558951965066,0.000560384487382784,158.592599136734,123
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000119907597736928,0.249363867684478,0.000480853937863393,423.709130151878,98
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G}",0.000119907597736928,0.203742203742204,0.000588526066443492,423.709130151878,98
"{ELAN CUB CU GUST LEGUME 60G} => {ELAN CUB CU GUST GAINA 60G}",0.000149272723713318,0.299019607843137,0.000499207141598637,482.026685230305,122
"{ELAN CUB CU GUST GAINA 60G} => {ELAN CUB CU GUST LEGUME 60G}",0.000149272723713318,0.240631163708087,0.000620338286251248,482.026685230305,122
"{BISCUITI CACAO 3 VITAMIN BELVITA JO REGGELT 50G} => {BISCUITI CU MIERE BELVITA JO REGGELT 50G}",0.000104001487833049,0.175983436853002,0.000590973160274857,179.788198757764,85
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {BISCUITI CACAO 3 VITAMIN BELVITA JO REGGELT 50G}",0.000104001487833049,0.10625,0.000978837532546348,179.788198757764,85
"{CONSERVA FILE DE SOMON IN SOS SULTAN EVRAFISH 170G} => {CONSERVA FILE DE SOMON IN STIL GRECESC EVRAFISH 170G}",0.000108895675495781,0.216019417475728,0.000504101329261369,269.956889641044,89
"{CONSERVA FILE DE SOMON IN STIL GRECESC EVRAFISH 170G} => {CONSERVA FILE DE SOMON IN SOS SULTAN EVRAFISH 170G}",0.000108895675495781,0.136085626911315,0.000800199682856639,269.956889641044,89
"{BRANZA BLOCKEN SUNCA HOCHLAND 90G} => {BRANZA BLOCKEN SMANTANA HOCHLAND 90G}",0.000100330847086001,0.222222222222222,0.000451488811887003,372.939082819986,82
"{BRANZA BLOCKEN SMANTANA HOCHLAND 90G} => {BRANZA BLOCKEN SUNCA HOCHLAND 90G}",0.000100330847086001,0.168377823408624,0.000595867347937589,372.939082819986,82
"{_BROCCOLI KG} => {_BANANE}",0.000110119222411464,0.188679245283019,0.00058363187878076,2.50335702033815,90
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000148049176797635,0.311855670103093,0.000474736203284979,663.74581185567,121
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000148049176797635,0.315104166666667,0.000469842015622247,663.74581185567,121
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000151719817544684,0.319587628865979,0.000474736203284979,621.899263622975,124
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000151719817544684,0.295238095238095,0.000513889704586833,621.899263622975,124
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000179861396605391,0.378865979381443,0.000474736203284979,779.963852605884,147
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000179861396605391,0.370277078085642,0.000485748125526125,779.963852605884,147
"{KNORR SUPA CREMA DE CASCAVAL BOGRES 22G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000145602082966269,0.306701030927835,0.000474736203284979,565.836401293896,119
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE CASCAVAL BOGRES 22G}",0.000145602082966269,0.2686230248307,0.00054203128364754,565.836401293896,119
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G}",0.000157837552123099,0.3359375,0.000469842015622247,653.715178571429,129
"{KNORR SUPA CR.DE CIUPERCI CU CRUTOANE BOGRES 15G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000157837552123099,0.307142857142857,0.000513889704586833,653.715178571429,129
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G}",0.000161508192870147,0.34375,0.000469842015622247,707.671284634761,132
"{KNORR SUPA INSTANT CREMA DE 3 FELURI DE CASCAVAL CU CRUTOANE 17G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000161508192870147,0.332493702770781,0.000485748125526125,707.671284634761,132
"{KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G}",0.000135813707640806,0.2890625,0.000469842015622247,533.294864559819,111
"{KNORR SUPA CREMA DE BROCCOLI CU CRUTOANE BOGRES 16G} => {KNORR SUPA CREMA DE PUI CU CRUTOANE BOGRES 16G}",0.000135813707640806,0.250564334085779,0.00054203128364754,533.294864559819,111
"{CROISSANT CU CREMA DE CACAO BOROMIR 50G} => {_BANANE}",0.000145602082966269,0.190095846645367,0.000765940369217517,2.52215219285507,119
"{IAURT 2.8% PROBIOTIC LACTIS 900G} => {_BANANE}",0.000122354691568293,0.159744408945687,0.000765940369217517,2.11945562424796,100
